year_week,pm25_obs,pm25_cf,att,period
201801,50.74182934200289,49.61732,1.1245083275985905,pre
201802,59.98822728807586,57.71103,2.277198235341487,pre
201803,59.02273126607495,57.507042,1.5156893349226053,pre
201804,53.49192034418864,51.744698,1.7472227733878611,pre
201805,55.73854555707389,55.736923,0.0016223393004537456,pre
201806,60.62882756867295,58.335747,2.2930808035362347,pre
201807,52.465185708884704,51.16608,1.2991052340311882,pre
201808,43.29864043047311,42.9166,0.3820411567914661,pre
201809,60.67131898161343,59.583405,1.0879144405978067,pre
201810,41.9414768654477,41.628128,0.31334881368988476,pre
201811,44.83480478598781,43.94449,0.8903162605971815,pre
201812,48.29890553497412,47.626396,0.6725093557748991,pre
201813,43.594495976148615,43.14027,0.4542257429943177,pre
201814,41.09564432035049,40.73202,0.36362298856337816,pre
201815,34.23201303530385,34.45647,-0.22445745419810237,pre
201816,31.8631699147782,31.861357,0.0018131795487086322,pre
201817,32.78123310994266,32.531948,0.2492850203430521,pre
201818,26.076280934097564,26.345331,-0.26905025791903725,pre
201819,23.96643329675581,23.396988,0.5694453817167471,pre
201820,20.87311483073779,20.711926,0.16118932414599385,pre
201821,18.27707423411487,18.529335,-0.25226078785778583,pre
201822,18.18331567195182,18.017315,0.16600076106314887,pre
201823,14.477893439376638,13.606879,0.8710142050626732,pre
201824,12.57474790676435,14.327489,-1.7527409924666078,pre
201825,13.704762290063734,14.85013,-1.1453677911130242,pre
201826,14.34419530781206,13.653808,0.6903876677363758,pre
201827,14.06819879824207,13.230696,0.8375030737547657,pre
201828,14.137867372115451,14.720318,-0.5824504684607206,pre
201829,18.27906787323384,16.586903,1.6921652548256354,pre
201830,16.88698473066721,16.357246,0.5297383317414273,pre
201831,15.287359157962564,15.588617,-0.3012581668665373,pre
201832,15.29723696035105,13.564728,1.732509177147925,pre
201833,15.22139555572139,15.402403,-0.18100732208622716,pre
201834,15.615451270197118,15.022403,0.593048506830419,pre
201835,15.637128809769948,15.684408,-0.04727937809626326,pre
201836,15.530221510288042,15.094513,0.4357085708349171,pre
201837,15.623822802310968,15.266841,0.35698186755755046,pre
201838,15.988157236348814,16.572083,-0.5839252831824364,pre
201839,17.713902414901124,17.260887,0.4530152689050304,pre
201840,18.18458514603192,16.89791,1.28667598160321,pre
201841,18.714527846958266,18.523844,0.1906840816994766,pre
201842,23.1058536483874,23.225815,-0.11996117094853886,pre
201843,24.82734725115179,24.64668,0.18066641924260907,pre
201844,25.316653240064984,25.402483,-0.08582974638521179,pre
201845,28.363957124062352,28.331827,0.032129960366063415,pre
201846,31.67692626976866,30.716446,0.9604803469170982,pre
201847,38.25044204561731,37.849365,0.4010768112423122,pre
201848,37.39571560087055,37.26087,0.13484371366352121,pre
201849,37.97347189284188,37.586094,0.387377990253988,pre
201850,54.59893258270495,53.46,1.1389334982322907,pre
201851,55.714775595912,54.088802,1.6259732582655175,pre
201852,60.56593375167662,59.76478,0.8011556144695859,pre
201901,45.561456567718366,44.251347,1.3101099795836006,pre
201902,55.24343018784463,53.48967,1.753760388039943,pre
201903,60.223641409560685,58.38378,1.839859976455216,pre
201904,49.350325917548034,46.821747,2.5285790913761588,pre
201905,55.18595096074647,55.500534,-0.31458309687072017,pre
201906,71.14575701381203,69.14433,2.001424128069843,pre
201907,70.35170771555674,67.06924,3.2824709601856483,pre
201908,63.75563299690749,63.09109,0.6645418409016273,pre
201909,94.52272349717504,93.084045,1.4386780870187863,pre
201910,48.71905276605902,48.9168,-0.19774868657769673,pre
201911,48.19153108791713,46.365913,1.825617696803846,pre
201912,55.528777927367095,55.094997,0.43378052136123557,pre
201913,37.14366031718504,37.147568,-0.003907431838399589,pre
201914,36.22249077887594,35.70876,0.5137314710146086,pre
201915,30.508207127896547,29.941841,0.566366002408266,pre
201916,43.48847954513471,44.345337,-0.8568573689277912,pre
201917,32.46677659940245,33.349937,-0.8831608395623931,pre
201918,25.261990088212347,24.483303,0.7786870181439873,pre
201919,22.75860424381907,23.096104,-0.33749942439381897,pre
201920,21.25509046044945,21.04297,0.21211980310081557,pre
201921,19.25063069076907,19.80683,-0.556198761745577,pre
201922,18.819853896545293,17.657999,1.1618548578490042,pre
201923,17.075824599973075,17.367922,-0.29209722925055814,pre
201924,16.171268627332715,15.6507845,0.5204841348400393,pre
201925,15.483062096144623,14.806426,0.6766360478658147,pre
201926,14.99054415239688,14.191929,0.7986152888714901,pre
201927,14.763254957585108,14.563961,0.1992939285323736,pre
201928,14.701982600537605,14.492689,0.20929346784717495,pre
201929,14.380070176745036,14.548916,-0.16884568629207308,pre
201930,14.358128212514378,13.319998,1.0381304250387924,pre
201931,14.094039748396192,13.750858,0.34318144151142604,pre
201932,12.201784312286971,12.979212,-0.7774274949640052,pre
201933,11.85703115131152,12.451703,-0.5946719202827175,pre
201934,12.293395212094865,12.685139,-0.3917434902977135,pre
201935,12.895761958821614,13.901035,-1.0052733500162763,pre
201936,13.188455739275406,12.845383,0.343073048845719,pre
201937,13.458812797269909,12.683939,0.7748738171673697,pre
201938,13.686167855627586,13.261084,0.42508425272231243,pre
201939,15.88642332656845,16.03631,-0.1498868693544022,pre
201940,17.991950987580797,17.44992,0.5420303332839218,pre
201941,18.40042558153116,18.691998,-0.2915719465450124,pre
201942,23.02083968379668,22.31253,0.7083091662185552,pre
201943,26.225944610385664,26.839924,-0.6139792482569142,pre
201944,26.010704885050657,27.726217,-1.7155123848468037,pre
201945,29.16239835820428,29.715248,-0.552849749705878,pre
201946,31.87548832098075,29.922796,1.9526920715911018,pre
