year_week,pm25_obs,pm25_cf,att,period
201801,136.77143618425245,134.5924,2.179028957689951,pre
201802,134.6573394080869,134.25589,0.40144951550877295,pre
201803,177.87140938614175,179.92635,-2.054936439053563,pre
201804,117.44294901021374,117.17373,0.26922006734264414,pre
201805,110.1333653754223,110.19248,-0.05911661920660549,pre
201806,106.17242609688216,105.84382,0.32860743233138123,pre
201807,108.25270669567657,109.06701,-0.8143022764914036,pre
201808,90.24525331803864,90.322365,-0.07711148909027088,pre
201809,104.5723268089304,104.88097,-0.30863937759303894,pre
201810,116.77094638008418,114.21457,2.556377288287308,pre
201811,81.54239705722105,84.589226,-3.0468287118219166,pre
201812,76.37745981549931,77.04144,-0.6639830555944428,pre
201813,75.66756619859878,75.09315,0.574418920766746,pre
201814,73.16242234939155,73.30775,-0.14532453781548327,pre
201815,67.20561283309686,66.16438,1.0412298985265522,pre
201816,57.24203293309609,57.578575,-0.33654220118125266,pre
201817,51.70562529396117,52.337032,-0.6314070241540648,pre
201818,53.022147056477614,50.555996,2.4661511153155047,pre
201819,49.87745793025101,49.612312,0.2651456133564807,pre
201820,42.03776033586339,48.235172,-6.1974119358651265,pre
201821,58.96709029905568,54.069534,4.897555997297864,pre
201822,48.07073445081711,50.042805,-1.9720702672004649,pre
201823,40.83373407419523,41.99365,-1.1599144548575069,pre
201824,34.92350525946844,33.897015,1.02649064154852,pre
201825,35.05490078713652,34.272057,0.7828442075466739,pre
201826,33.17105180833426,34.855762,-1.684710673355191,pre
201827,34.494401021276204,34.8954,-0.4009999797003587,pre
201828,30.028997824129604,30.687244,-0.6582465911535991,pre
201829,31.507326392196475,28.91407,2.593256262801944,pre
201830,31.74812799240492,32.046314,-0.298186247097032,pre
201831,34.00926120564378,33.887558,0.12170322224534402,pre
201832,32.903896445241465,32.701504,0.20239269157935524,pre
201833,32.20703138226933,32.190937,0.01609434003299981,pre
201834,32.2983484544754,33.201496,-0.9031476697921761,pre
201835,31.666149117024744,32.007416,-0.34126665445963056,pre
201836,30.874180010620886,31.994062,-1.1198824130851683,pre
201837,32.396065298672674,31.058678,1.3373876253328305,pre
201838,32.70787965449555,33.00062,-0.2927421411587474,pre
201839,34.91534444578477,35.130215,-0.214870245377341,pre
201840,45.52193142697321,44.817417,0.7045142821978203,pre
201841,54.697266504030345,55.545536,-0.8482695372294202,pre
201842,56.24538164307416,57.89079,-1.6454073889082608,pre
201843,60.73755912518054,61.12631,-0.3887493159815705,pre
201844,69.7627964689961,68.441185,1.3216114714375067,pre
201845,67.59773357129312,73.33771,-5.739973948238131,pre
201846,97.02747123241156,90.08418,6.943288493153744,pre
201847,90.98725108337032,93.80781,-2.8205568389929567,pre
201848,128.7071473963174,130.25192,-1.5447752111044792,pre
201849,104.49813693140206,103.72431,0.773825102788777,pre
201850,126.2250428410184,124.818214,1.4068284245145009,pre
201851,117.79861410863424,119.91976,-2.1211475490806038,pre
201852,128.47485000864663,126.507645,1.967205355326314,pre
201901,154.05419360796608,157.0939,-3.0397089799245407,pre
201902,131.05342405090445,129.65662,1.3968078399669537,pre
201903,116.77250217522244,115.459915,1.3125870140896296,pre
