year_week,pm25_obs,pm25_cf,att,period
201801,80.81365143401624,79.396324,1.4173272763013927,pre
201802,80.9657809419859,80.54307,0.42271300985699156,pre
201803,64.70512964948587,64.946945,-0.24181554094381852,pre
201804,70.97731318519229,70.04023,0.9370833878290057,pre
201805,64.65949014697756,64.3684,0.29108957324709195,pre
201806,72.91999055662609,71.953285,0.9667053393409333,pre
201807,56.69837152357231,55.822758,0.8756138026250468,pre
201808,52.10689961004257,51.26749,0.8394092230796772,pre
201809,50.51117446144423,50.408947,0.10222747047743042,pre
201810,52.77907599651529,52.869473,-0.09039650714682068,pre
201811,64.06627282234601,63.571743,0.49452981087139847,pre
201812,57.625053460798576,57.23548,0.38957219859154435,pre
201813,65.58720039085547,65.89283,-0.30562950416405954,pre
201814,84.01946918789449,84.33637,-0.31690318759379466,pre
201815,76.65178440371014,76.417336,0.2344488934562321,pre
201816,53.201743268035706,52.643566,0.5581771364439092,pre
201817,47.262406375980376,48.09653,-0.8341245383262645,pre
201818,43.34183957459684,43.90681,-0.5649711859012072,pre
201819,50.77843581014948,50.76919,0.009244068206122336,pre
201820,47.668168739560286,48.6348,-0.9666312177151042,pre
201821,47.49897457331703,47.82637,-0.3273956659407844,pre
201822,39.65792112253961,39.430943,0.2269785871392216,pre
201823,35.383197363813714,34.575195,0.8080020513137143,pre
201824,34.162546855744864,33.841717,0.3208300893874423,pre
201825,34.03123970068286,34.975964,-0.9447238918464365,pre
201826,30.5034365769122,31.390263,-0.8868260268475652,pre
201827,30.339685401110422,28.880596,1.4590892402217506,pre
201828,34.65088609849839,33.82423,0.8266559044065929,pre
201829,29.25743874141148,30.07454,-0.8171004431588322,pre
201830,27.36912830513901,28.317509,-0.9483803923707548,pre
201831,25.730977818277147,26.357445,-0.626466944906447,pre
201832,26.768752334660498,27.071335,-0.30258250420668986,pre
201833,28.88349728629324,27.908539,0.9749584679338668,pre
201834,28.574339397258587,28.04938,0.5249600485037043,pre
201835,29.51858227645874,29.074356,0.44422619735717817,pre
201836,26.579525502314937,26.776028,-0.19650217712842277,pre
201837,26.6214604975574,27.496582,-0.8751215336925995,pre
201838,27.69523658181407,28.390915,-0.6956783351781191,pre
201839,29.295903398925184,30.251339,-0.9554355598150508,pre
201840,30.17777852859951,28.783237,1.3945410713241202,pre
201841,33.661930708126846,33.609142,0.05278840466004908,pre
201842,38.96859223437163,39.07442,-0.10582869458345101,pre
201843,45.92656520085553,46.010296,-0.08373066706439403,pre
201844,43.747845880832095,43.98675,-0.23890567556438924,pre
201845,48.59044825539648,48.45509,0.13535868630468428,pre
201846,57.27196470728588,57.453182,-0.18121751317310242,pre
201847,65.64634853613944,65.758545,-0.11219638573555812,pre
201848,98.8442058296432,98.79946,0.04474446489710715,pre
201849,70.29548342260487,70.84107,-0.5455886599146567,pre
201850,74.80552480697632,74.164444,0.6410808372497598,pre
201851,72.56335818220838,71.75261,0.810748929278688,pre
201852,73.16630156096434,73.0176,0.1487005477807486,pre
201901,79.64688603598772,78.25396,1.392926380226001,pre
201902,64.37602314766248,63.42129,0.9547317963441202,pre
201903,48.43218664461091,48.477283,-0.04509683317229474,pre
201904,52.7810101330621,51.23054,1.5504689038140498,pre
201905,43.69198617866653,42.518497,1.1734887116255166,pre
201906,41.593117614723255,42.579166,-0.9860487976302608,pre
201907,44.41362057142031,43.15807,1.255550960824607,pre
201908,48.48964803316493,48.653873,-0.16422541043858274,pre
201909,46.11321047759522,45.715027,0.3981836221264672,pre
201910,40.25499143241499,39.942974,0.3120173418388177,pre
201911,40.10345420127505,40.008335,0.0951190877496586,pre
201912,38.95110129913866,39.47851,-0.5274105111640779,pre
201913,43.04007071652384,41.957096,1.0829746166703274,pre
201914,37.389900979113015,37.16025,0.22964936168137484,pre
201915,31.53379387444872,31.721466,-0.18767219000440605,pre
201916,34.464741866470106,34.775997,-0.311255295395128,pre
201917,36.31555471959,36.357597,-0.042042631484221715,pre
201918,30.019790151133424,30.475021,-0.4552312111712631,pre
201919,59.86753791403703,59.52542,0.3421167714589046,pre
201920,55.4369779890946,55.405552,0.03142607869420999,pre
201921,28.65520658299185,29.88282,-1.227613546402683,pre
201922,26.20637310050628,25.12421,1.0821627428402643,pre
201923,23.02826985204618,24.81472,-1.7864503017624145,pre
201924,22.633010984466463,22.9003,-0.26728808779916235,pre
201925,20.8889344320954,21.293941,-0.40500706570733414,pre
201926,20.32264702429172,19.870045,0.45260231603976564,pre
201927,20.07062777382742,19.835217,0.23541125161062482,pre
201928,19.799879618313497,20.883484,-1.083604268405253,pre
201929,19.08195023252303,19.673563,-0.591612771017008,pre
201930,19.329796689867973,18.627766,0.7020310343503944,pre
201931,18.134401824826288,18.098766,0.03563549792199083,pre
201932,18.88735052239299,18.598873,0.2884773839652546,pre
201933,20.38546732829167,19.782965,0.602502621870773,pre
201934,19.71940804204836,20.17052,-0.4511127404223423,pre
201935,21.768043645533808,21.045765,0.7222787224381051,pre
201936,21.62865032597592,20.750391,0.8782593195061921,pre
201937,21.95626455317348,21.548107,0.4081574059566826,pre
201938,22.614165423019724,23.35349,-0.7393254064480494,pre
201939,25.887232391505087,25.19193,0.6953016206310636,pre
201940,26.684264335498003,25.392704,1.2915603254882377,pre
201941,29.532914011803403,29.782812,-0.24989810672687085,pre
201942,34.563667255753565,34.396496,0.1671714366617678,pre
201943,43.03796310635976,43.695354,-0.6573913553101605,pre
201944,42.96578174150558,42.95598,0.009803347950892771,pre
201945,44.30206197696135,44.849396,-0.5473337749917775,pre
201946,53.71167059963478,51.81885,1.8928191286875133,pre
201947,52.77689032094819,53.65133,-0.8744387195791532,pre
201948,52.192225314591454,52.741375,-0.549149654890968,pre
201949,72.77556993365717,71.47532,1.3002510249657604,pre
201950,68.36938041007302,66.903336,1.466044838783958,pre
201951,54.844927875252,55.78523,-0.9403008539960496,pre
201952,53.79833735988254,53.174904,0.6234334902536318,pre
202001,61.94910360607647,59.435318,2.5137856129124074,pre
202002,57.24915888856706,56.482155,0.7670040423756532,pre
202003,56.43677666609628,53.97391,2.462865380695888,pre
202004,58.4388445570308,57.62982,0.8090227796870479,pre
202005,49.82339441424325,48.771164,1.052230473813566,pre
202006,45.79886530509449,46.457752,-0.6588869226887155,pre
202007,43.14120060987132,41.86059,1.2806087214435848,pre
202008,44.12656138465518,44.733143,-0.6065814681280202,pre
202009,37.86241433696615,36.89864,0.9637746580110687,pre
202010,33.98099623817631,35.65233,-1.6713322530346275,pre
202011,41.19540415612999,40.446194,0.7492104610616295,pre
202012,45.84195203645952,45.898327,-0.05637483731977966,pre
202013,40.3923384680379,41.001587,-0.6092484460246013,pre
202014,39.08184239913168,39.220177,-0.13833429764566318,pre
202015,39.29055705167576,39.873253,-0.5826958169765817,pre
202016,37.70163237691494,38.29558,-0.5939494407120165,pre
202017,37.11207324483723,37.466106,-0.3540331699576953,pre
202018,35.2816808545703,35.867455,-0.5857736742382968,pre
202019,39.227109235048296,38.67493,0.5521786625385303,pre
202020,30.952140935972064,31.348137,-0.39599596588340447,pre
202021,26.63733331095037,27.62909,-0.9917560445183788,pre
202022,26.542899761106284,26.489681,0.05321851720979964,pre
202023,26.22744038745761,26.901466,-0.6740259821712975,pre
202024,25.35458681727598,25.285034,0.06955263758847963,pre
202025,24.4004898270993,23.636093,0.7643966874508621,pre
202026,23.7739042944454,22.341442,1.4324621862911044,pre
202027,23.58727535460238,24.884045,-1.2967692926144174,pre
202028,20.99407098646792,21.527222,-0.5331506932195786,pre
202029,19.77497214425178,20.366415,-0.5914428795519306,pre
202030,19.64302066905158,19.579855,0.06316570384161935,pre
202031,18.96036091761929,19.557255,-0.5968938736404752,pre
202032,18.8218607219628,19.087055,-0.2651944843360283,pre
202033,19.07092292629537,19.999895,-0.9289721695298248,pre
202034,18.393968561274665,20.681652,-2.287683507817132,pre
202035,20.32106817722888,20.795069,-0.47400056361584575,pre
202036,19.87244027692364,20.796783,-0.9243431703419844,pre
202037,20.61695799715746,22.081738,-1.464779521153087,pre
202038,21.077356322333927,22.472797,-1.3954410714649015,pre
202039,23.38890112828031,22.41521,0.9736904044033565,pre
202040,23.84114326635806,24.06596,-0.22481666406186207,pre
202041,26.12735034408569,26.308392,-0.18104122695923053,pre
202042,30.85409613089647,30.62693,0.2271658940800627,pre
202043,39.27243914654504,40.29842,-1.0259808058475386,pre
202044,38.95048691582967,35.636326,3.3141610796480307,post
202045,47.27473045996706,41.327602,5.9471280734924505,post
202046,60.64463517477984,52.021,8.623635266332577,post
202047,53.28410569327219,53.791126,-0.5070205579485147,post
202048,54.93891233576536,54.050503,0.8884095586657494,post
202049,59.9437628451302,60.23863,-0.29486554232097006,post
202050,51.37409903655367,49.98714,1.386958381036095,post
202051,52.50909236057036,46.915493,5.593599349095747,post
202052,54.07028370242521,45.700825,8.36945896487638,post
202101,59.59385318106192,38.634823,20.959030335602932,post
202102,53.91082877722186,42.4157,11.495129772094906,post
202103,48.91886880183221,37.16863,11.750240109205258,post
202104,51.47724681253491,42.866734,8.610513261509517,post
202105,50.03971699039664,37.505085,12.534631998941563,post
202106,41.8639585383279,31.607433,10.256525219236103,post
202107,42.03457936810312,30.819586,11.214993567932218,post
202108,35.189066492937286,25.472187,9.716879450700958,post
202109,37.536774057479136,35.361008,2.175766367049448,post
202110,36.455376684110746,37.785202,-1.3298253422564414,post
202111,51.06499211602907,82.973946,-31.908953501646714,post
202112,203.1366851086013,233.92497,-30.788287425578375,post
202113,56.49526245024375,79.548836,-23.05357330415078,post
202114,48.6121995608608,43.601097,5.011102453927208,post
202115,35.36918461254257,33.937252,1.431932567864834,post
202116,34.890441166812465,36.368557,-1.4781158095058942,post
202117,36.24487222056445,43.302624,-7.057751528214844,post
202118,52.81347741026538,41.562557,11.250920189806394,post
202119,40.84370943687075,36.471455,4.372254816509425,post
202120,31.525717540863017,24.85836,6.667357250335673,post
202121,25.180276509670986,23.637817,1.5424591268584855,post
202122,25.398365709739785,21.731033,3.6673323845444727,post
202123,26.654520699898047,21.651978,5.002543160835547,post
202124,23.73081167657932,21.333942,2.3968692632492434,post
202125,21.897713947221902,19.109932,2.787782001421121,post
202126,21.910316127129963,17.88572,4.024596827813557,post
202127,20.53042187041328,17.173004,3.3574177200226565,post
202128,20.00575397592499,16.68972,3.3160338221163954,post
202129,19.581082534474984,16.44743,3.133652877492562,post
202130,18.328581796758147,16.219866,2.108715997807952,post
202131,18.88214935474736,15.623928,3.2582212846789993,post
202132,18.62721479955926,15.638685,2.9885295731188286,post
202133,18.891318918500627,16.834988,2.0563312781197673,post
202134,19.578100660767948,16.589178,2.9889225754407995,post
202135,19.312206693847006,17.561518,1.7506889783929047,post
202136,19.569691948652267,19.291683,0.2780087516307823,post
202137,20.3965381228624,17.900082,2.4964564883409146,post
202138,20.00001743381364,17.274036,2.725981026342936,post
202139,22.878851587238767,18.448822,4.430029565754392,post
202140,25.53423997579792,19.843979,5.690261093961983,post
202141,26.787356169512243,21.03391,5.75344541816947,post
202142,30.797900910933816,22.999136,7.79876493986448,post
202143,36.66978235167549,27.782469,8.88731355589912,post
202144,37.43218130787408,25.14036,12.291821429334043,post
202145,38.85850742246991,27.625023,11.233484534286319,post
202146,45.743566623381206,31.69959,14.043975940397807,post
202147,51.771006047385086,41.422276,10.348730504172195,post
202148,51.49660373755863,26.902878,24.593725929941442,post
202149,55.650900247750464,28.811474,26.839426401314917,post
202150,53.04049206572626,27.63375,25.40674115019892,post
202151,51.19030411180996,19.607117,31.583187412591208,post
202152,52.57286104303315,29.863873,22.708988514956978,post
202201,69.57706900012855,35.2451,34.331970886114874,post
202202,66.04806472303754,56.81455,9.2335162306059,post
202203,47.7248895738806,31.741695,15.983194169827868,post
202204,51.72074540177981,42.73602,8.984726267258324,post
202205,53.26862485933304,42.092014,11.176610546588897,post
202206,50.777440201418734,40.16955,10.6078883520535,post
202207,49.48485983327758,43.62566,5.859199890650629,post
202208,40.95793143332148,20.2883,20.669631872774602,post
202209,39.75320289310777,29.505743,10.24745986637437,post
202210,39.75011839121687,27.080603,12.66951574534285,post
202211,44.16704127746111,44.567738,-0.4006963018845937,post
202212,49.49721151149888,48.86304,0.6341705874266168,post
202213,31.26519263780729,33.4881,-2.2229055067239614,post
202214,33.71635971638099,27.659706,6.056653600658336,post
202215,35.00371831681058,36.445663,-1.4419451353378605,post
202216,39.16567811053707,38.71449,0.4511891273827757,post
202217,41.48878842708043,40.85619,0.6325986992972261,post
202218,49.50918687205088,46.346855,3.162331708476664,post
202219,40.78305930585746,33.869587,6.913472361277385,post
202220,34.04321260783487,28.082445,5.960767463181547,post
202221,25.86147384066525,26.703972,-0.8424980221277174,post
202222,23.34725939908765,27.062426,-3.715166214315669,post
202223,22.887116689975,20.897678,1.989438314730858,post
202224,21.819956654742,21.163673,0.6562832538630943,post
202225,20.08264626702123,19.00227,1.0803765221481818,post
202226,20.05743980433828,18.747658,1.3097820284593737,post
202227,19.440322462377093,18.477488,0.9628348982901791,post
202228,22.48718184739068,20.499546,1.9876357963652893,post
202229,20.722722778688908,19.528553,1.194169769655705,post
202230,18.98508468796526,18.864649,0.12043586899553205,post
202231,19.61563592720032,18.545982,1.0696535663604756,post
202232,19.09052680536111,17.807198,1.2833292345603304,post
202233,19.61886835000044,18.74461,0.8742585172367683,post
202234,20.534537541116983,19.10152,1.4330170027869045,post
202235,19.968134922118413,18.815876,1.1522589150383347,post
202236,21.90572326853232,19.439533,2.466190034889742,post
202237,22.70719946614231,18.28851,4.418690097245825,post
202238,22.980155290427664,18.899092,4.081063569846609,post
202239,24.61922676209041,20.272757,4.346470185552324,post
202240,26.87255642859141,20.687721,6.184835176150003,post
202241,27.69517868635897,22.36853,5.326648412921472,post
202242,31.9967238647143,25.06494,6.931784365812934,post
202243,38.87201795786903,22.96627,15.90574751109169,post
202244,35.63097125790233,26.224545,9.406426732755847,post
202245,33.39379266669636,23.519596,9.874196566842848,post
202246,40.18276681702478,30.234732,9.948035142830442,post
202247,47.017235649370015,27.207466,19.809769523881734,post
202248,45.34051031638327,24.115631,21.22487921286765,post
202249,54.99673494053459,35.80908,19.187656723981853,post
202250,63.13285660269732,48.065777,15.067079777746152,post
202251,60.16462476301193,26.562748,33.60187680768966,post
202252,58.48238066210891,28.34663,30.135750565673362,post
