year_week,pm25_obs,pm25_cf,att,period
201801,70.9336903494907,71.529915,-0.5962245064663279,pre
201802,70.52820451593824,71.02787,-0.4996656622844142,pre
201803,124.2154893480596,118.34309,5.872403105383825,pre
201804,60.57258591143415,68.356834,-7.784248500186941,pre
201805,72.27980628469656,71.583786,0.6960202739543746,pre
201806,77.35877899710337,79.38766,-2.0288781684239723,pre
201807,92.15225380163136,93.112144,-0.9598906685834834,pre
201808,45.89217048744361,48.8816,-2.989428938825924,pre
201809,39.5144167069069,40.04153,-0.5271139022239595,pre
201810,38.611369625181496,37.22045,1.390918270201027,pre
201811,44.51368337992543,44.902306,-0.38862222310191186,pre
201812,47.92447830982551,46.57032,1.3541581804309786,pre
201813,49.267951284238265,48.29368,0.9742730005468587,pre
201814,41.30320468540901,43.184723,-1.881518214981618,pre
201815,39.87109283402234,40.352608,-0.4815148930284394,pre
201816,43.150605431639896,40.797234,2.353371850096927,pre
201817,33.82685489972308,34.71751,-0.890655323665591,pre
201818,33.38076923899031,31.52681,1.8539595466074985,pre
201819,32.35364936170095,33.494926,-1.1412770909357661,pre
201820,32.91632023533085,32.229553,0.6867670126746006,pre
201821,36.53077780641828,35.57786,0.9529160205296066,pre
201822,33.449281226373856,33.700493,-0.25121163251286305,pre
201823,28.43384103861309,28.202724,0.2311165818259795,pre
201824,29.6891500462691,30.214142,-0.5249917994340265,pre
201825,24.96023017281972,25.273026,-0.31279533987559205,pre
201826,21.45321175587321,21.464794,-0.011582403062337931,pre
201827,22.618822953371776,23.034113,-0.4152899769260756,pre
201828,22.33661546369394,22.118248,0.21836747785409472,pre
201829,23.68239685316029,23.015676,0.6667203547472056,pre
201830,22.62124232753316,22.034355,0.5868871639589415,pre
201831,22.75824792227333,23.029049,-0.2708009974044039,pre
201832,24.555749271116586,26.959236,-2.4034868739029456,pre
201833,25.858484196000628,26.68427,-0.8257866627640205,pre
201834,26.99565616952521,28.26009,-1.2644337047423697,pre
201835,27.77936338022232,27.404533,0.37482999399185246,pre
201836,32.44900326283467,29.349651,3.0993519261647506,pre
201837,35.025256397874,33.785538,1.2397186781474403,pre
201838,29.63273203498228,28.890295,0.7424370062957557,pre
201839,30.535449992787733,31.255863,-0.7204131969095329,pre
201840,41.09226487336343,41.532093,-0.43982817473226987,pre
201841,57.88887721904753,52.545116,5.3437607944869825,pre
201842,44.40685063204187,43.995125,0.4117258151473422,pre
201843,41.74789541775007,43.851673,-2.1037777084706306,pre
201844,45.05809824984249,47.58472,-2.5266223617297783,pre
201845,43.99535306860852,43.097164,0.8981889145557886,pre
201846,44.323719191699325,47.212627,-2.8889082191893465,pre
201847,56.94927618478549,59.121304,-2.17202737356412,pre
201848,90.65327483771144,91.0088,-0.35552185418309534,pre
201849,83.84085911514553,79.21468,4.62617558243069,pre
201850,95.79582573762194,98.38355,-2.587726813647592,pre
201851,76.67797069306098,74.9228,1.7551725363227035,pre
201852,71.4396559579296,71.108826,0.33083027433585244,pre
201901,99.46697315118602,99.9985,-0.5315238580913189,pre
201902,87.06418974423461,86.677414,0.38677580380492316,pre
201903,82.52522147850638,85.61624,-3.0910199765717437,pre
201904,102.91833518667448,103.45614,-0.5378034241653609,pre
201905,95.2720367045117,94.17881,1.0932265848827996,pre
201906,68.00019257930938,67.53976,0.4604358044070409,pre
201907,51.182902025202914,51.664433,-0.48153050043185175,pre
201908,49.0074286162325,51.16137,-2.1539407074979664,pre
201909,47.62131511934953,48.1587,-0.5373839162949992,pre
201910,51.41082758736324,49.688835,1.7219924433202678,pre
201911,52.439497567445216,52.65525,-0.21575298187119074,pre
201912,46.92212797057415,48.394142,-1.472014180304754,pre
201913,45.547470672768746,43.50509,2.0423818666164024,pre
201914,39.730214292543984,42.346645,-2.6164310626806255,pre
201915,43.10639040695087,43.497807,-0.3914161421213933,pre
201916,47.070758404623376,43.82554,3.24521976936947,pre
201917,43.009628871193954,40.678783,2.3308454544459067,pre
201918,38.30573041846426,37.850174,0.455556468268945,pre
201919,37.25218937885404,36.423615,0.828574876900916,pre
201920,35.14109169729551,35.91851,-0.7774187397162109,pre
201921,32.19793373738584,33.62581,-1.427874978434474,pre
201922,25.415906704346337,26.469973,-1.0540659061272954,pre
201923,24.081559959769248,23.506851,0.5747087634801851,pre
201924,23.44769591958182,23.097065,0.35063094765799363,pre
201925,22.93819827335609,22.752703,0.18549556034339432,pre
201926,24.90951880956981,24.486954,0.42256507421824807,pre
201927,23.299936457758857,23.513721,-0.21378500830559588,pre
201928,24.25752512295089,22.797653,1.459871924708704,pre
201929,24.105967462907355,24.722685,-0.6167173973221374,pre
201930,22.268182552706627,23.340008,-1.0718252292757953,pre
201931,21.10556668072088,22.008339,-0.9027722475017761,pre
201932,23.944650022745133,24.024258,-0.07960763716697628,pre
201933,26.453297869486686,26.902706,-0.4494082767535481,pre
201934,27.631633905222127,26.657127,0.9745065248510336,pre
201935,28.415959695561728,27.077171,1.3387883698781344,pre
201936,33.66499909301808,31.13829,2.5267086877446445,pre
