year_week,pm25_obs,pm25_cf,att,period
201801,69.92273246980562,67.162735,2.759997484454061,pre
201802,76.2416352781916,75.57483,0.6668061766290947,pre
201803,68.53138544697633,69.03258,-0.5011920676721076,pre
201804,74.7669779707832,71.57945,3.1875254561347646,pre
201805,67.98734367140781,68.52507,-0.5377265190218736,pre
201806,77.658022515058,76.89994,0.7580820243353372,pre
201807,86.82803857797063,85.101494,1.726544742521412,pre
201808,95.11390536196174,92.33069,2.7832168853992414,pre
201809,86.02701268312681,86.405785,-0.3787719238067808,pre
201810,91.76819043832715,91.18547,0.5827198572724654,pre
201811,94.50619711057338,94.40957,0.09662832395228804,pre
201812,103.06832905269464,101.701645,1.366684155233699,pre
201813,83.83606280680209,83.11371,0.7223543107083401,pre
201814,64.98749883399273,65.122696,-0.1351970888588312,pre
201815,55.06502458676306,55.23318,-0.1681564129928006,pre
201816,58.44263115775976,55.92875,2.5138820732871068,pre
201817,52.58926977488007,53.093758,-0.5044878545144584,pre
201818,46.56056000872836,47.52143,-0.9608709605099222,pre
201819,58.85581183525694,58.113483,0.7423284063018585,pre
201820,47.50423237183417,49.17046,-1.6662273754802825,pre
201821,51.38704036317908,51.379265,0.007775531636113442,pre
201822,51.85828596196004,50.142994,1.7152920349580896,pre
201823,52.86247202137538,49.503418,3.359054052625382,pre
201824,53.31663351930892,51.0326,2.2840331164768912,pre
201825,60.707298512658674,57.303955,3.4033434345336744,pre
201826,48.7187306987119,51.10367,-2.3849375141787235,pre
201827,45.93921203611578,45.788876,0.15033645628179215,pre
201828,46.98492063397453,48.19204,-1.2071188557715615,pre
201829,51.19492067269485,47.705456,3.489464892665552,pre
201830,44.62556979039589,42.821175,1.804395168813862,pre
201831,39.50988322632826,42.0249,-2.5150153027244713,pre
201832,34.60881911275307,33.19059,1.4182292079679115,pre
201833,34.12697856079611,34.69492,-0.5679410253855295,pre
201834,33.28415522468,32.059208,1.2249473084202336,pre
201835,35.15654154134353,33.724453,1.4320885689314196,pre
201836,39.7014807532894,41.075325,-1.3738442589176287,pre
201837,44.88914649136137,45.475456,-0.5863097464315956,pre
201838,43.80903836309775,43.96582,-0.15678194940225154,pre
201839,42.27974111806874,46.51851,-4.238767793064071,pre
201840,46.30397027935969,42.45984,3.844131412172189,pre
201841,62.718490486940574,62.88435,-0.16585933605747272,pre
201842,74.77194486672727,74.91815,-0.14620698874148275,pre
201843,68.72225967792016,68.67055,0.05171219256860127,pre
201844,64.5554911847392,65.40666,-0.8511708025654912,pre
201845,66.30766253130483,67.45184,-1.1441807304139218,pre
201846,74.04508342276975,75.41223,-1.3671480225427501,pre
201847,85.10836506742807,84.67135,0.43701649565072387,pre
201848,101.97343993229526,102.840706,-0.8672659392867672,pre
201849,81.90658770271118,82.69563,-0.7890452318591343,pre
201850,95.0247384397102,94.138824,0.8859139768195803,pre
201851,71.20879706018111,66.966064,4.242732607056112,pre
201852,72.14784682200505,74.44243,-2.2945817668621373,pre
201901,102.67896232008934,102.75375,-0.07479134202003479,pre
201902,127.3439119894618,126.47399,0.8699205954188329,pre
201903,92.76094328287384,92.27001,0.4909313810183704,pre
201904,76.65889950067292,71.138,5.520899012391666,pre
201905,72.31348942153326,69.97951,2.3339819752441997,pre
201906,82.20233018068782,84.96217,-2.759843281226239,pre
201907,87.38217493810541,84.21295,3.1692232779491576,pre
201908,97.44978382364718,97.46462,-0.014838673911413025,pre
201909,81.68744803485204,83.10307,-1.4156250852651482,pre
201910,73.8285145403529,76.22233,-2.3938136456822576,pre
201911,57.48423397494218,53.753494,3.7307397122468657,pre
201912,50.64475988347102,51.140675,-0.49591470759343537,pre
201913,51.03300032317966,48.818253,2.2147477597030942,pre
201914,51.23972876295337,48.774353,2.4653757356096193,pre
201915,50.37903416326756,47.90496,2.4740735309433433,pre
201916,50.99075844499216,50.04078,0.9499793312226288,pre
201917,46.90749028601145,46.462234,0.4452557889411395,pre
201918,44.44636291002119,45.530777,-1.0844140675178693,pre
201919,54.60155276208386,53.591324,1.0102289095448,pre
201920,43.89504969184878,43.891876,0.0031734711456579134,pre
201921,45.28151369422062,43.68711,1.5944027933417146,pre
201922,42.90792006910687,39.57643,3.3314887946928096,pre
201923,46.339274698049614,45.462154,0.8771203096218798,pre
201924,46.300195013728434,47.747887,-1.4476916439864098,pre
201925,46.54215209525386,45.472916,1.069236445839799,pre
201926,42.72006749286573,41.864685,0.8553824342719807,pre
201927,40.29709911000229,38.52367,1.7734289134690897,pre
201928,41.32100917760734,44.236385,-2.9153761678516474,pre
201929,42.26150395518021,43.303066,-1.0415622984818995,pre
201930,40.59314847813227,38.616734,1.9764149271068803,pre
201931,36.08072679639153,32.47783,3.6028978168993433,pre
201932,29.502335474747017,31.43074,-1.9284048816982953,pre
201933,29.1299699755704,31.764908,-2.634937861343662,pre
201934,31.01048985405965,32.01299,-1.0024991901298037,pre
201935,34.67748869372121,35.67009,-0.9926010279584787,pre
201936,37.85245837797093,35.422333,2.430125614299058,pre
201937,39.278262642744345,34.77421,4.504050759199423,pre
201938,35.26651695423222,35.97648,-0.709961622427933,pre
201939,37.97489227697,36.480453,1.4944387857590655,pre
201940,41.35592332138919,38.815506,2.540417339943879,pre
201941,52.78883269768513,53.095833,-0.30700012702190094,pre
201942,66.74026671527474,69.65483,-2.914564217342445,pre
201943,61.55694051663519,63.97332,-2.4163794906890317,pre
201944,59.18741250359503,59.746147,-0.5587346521666916,pre
201945,59.58145494160651,57.538036,2.0434185951709622,pre
201946,60.87635590659486,54.8537,6.02265717612611,pre
201947,64.89666399149083,68.700226,-3.8035618385872993,pre
201948,72.55617133637531,72.61636,-0.06019218901531076,pre
201949,70.44142906336585,70.9344,-0.4929734024544672,pre
201950,66.09296240396718,66.012726,0.08023657388905292,pre
201951,52.26247729579402,52.61772,-0.3552442618231666,pre
201952,59.18805057634342,58.035347,1.1527035914801402,pre
202001,59.79047500825023,59.182373,0.6081019613752332,pre
202002,56.592924341605055,57.02349,-0.4305665641566634,pre
202003,75.74279327918173,74.286316,1.4564773612129756,pre
202004,99.44642848790616,98.658134,0.7882940274569421,pre
202005,70.43498545095197,69.80503,0.6299546281980639,pre
202006,67.83306056738735,69.15485,-1.3217856240189008,pre
