year_week,pm25_obs,pm25_cf,att,period
201801,60.14252025906623,56.997078,3.1454423171716996,pre
201802,56.10695916425659,57.534286,-1.4273273347668507,pre
201803,89.44306720079128,89.126,0.3170677501076824,pre
201804,61.96245243119874,65.3353,-3.3728441996606335,pre
201805,91.50076943639203,88.93258,2.56819039586469,pre
201806,75.39216467684791,74.479904,0.9122605020432246,pre
201807,43.83453043551645,44.54829,-0.7137598171690982,pre
201808,43.54875079696803,44.526962,-0.9782114833054081,pre
201809,43.31861008282077,47.847435,-4.528824914737825,pre
201810,52.89330181682677,47.68889,5.204413267022083,pre
201811,44.86887706764539,45.54826,-0.6793826674620291,pre
201812,44.114033018352025,45.883026,-1.7689931046948502,pre
201813,39.83791782569885,40.76348,-0.9255633144378663,pre
201814,42.39568450395316,39.59964,2.796044611375038,pre
201815,44.18065464699836,42.73485,1.4458028098401599,pre
201816,43.34421739238784,41.39679,1.94742784160659,pre
201817,47.397393484723565,46.44706,0.9503338533759091,pre
201818,34.96380932471264,34.50215,0.4616578354548295,pre
201819,40.36929530183575,38.623367,1.745927992265436,pre
201820,36.45077228134493,37.791893,-1.3411207240261618,pre
201821,39.16163511990366,38.927586,0.23404951809701657,pre
201822,41.738539794660745,41.716,0.02254019138926111,pre
201823,34.218131347724366,34.765656,-0.5475241698537587,pre
201824,28.7519271009536,29.7198,-0.9678738481430784,pre
201825,26.405748303125005,24.921524,1.4842242552734426,pre
201826,26.310688355198828,24.931778,1.378910401097265,pre
201827,24.27407559410731,24.861855,-0.5877789591153473,pre
201828,19.7630974654158,21.59393,-1.8308318253556841,pre
201829,21.21255637674637,23.315266,-2.102709278771208,pre
201830,24.810034078287043,24.77022,0.039814275430597235,pre
201831,24.169838439941408,25.555424,-1.3855852966308575,pre
201832,24.93913494038417,25.79386,-0.8547245414273519,pre
201833,25.19019860855076,24.761772,0.42842645278904,pre
201834,25.69806613864217,25.226633,0.47143306674275465,pre
201835,24.25906389750661,24.658554,-0.39949017964182687,pre
201836,28.700762895935625,25.695412,3.005351213806719,pre
201837,24.89531390937301,25.975077,-1.0797627660420304,pre
201838,24.053649080174925,24.613346,-0.5596970196785911,pre
201839,26.688537532142565,26.027351,0.6611861527480336,pre
201840,28.162160591551235,27.653753,0.5084073109115863,pre
201841,31.118770447914866,30.866682,0.252088395302561,pre
201842,29.905321908778213,30.466648,-0.5613261930284281,pre
201843,34.732984783602355,34.677353,0.05563187832891714,pre
201844,32.60332372630744,36.20614,-3.602814884532407,pre
201845,29.91679873487094,31.346605,-1.4298065660323793,pre
201846,39.3298001935255,36.69397,2.635830466963,pre
201847,42.33954854579766,45.627335,-3.2877860489289006,pre
201848,61.19164958847705,65.37255,-4.18090137587842,pre
201849,52.71395200829422,54.10974,-1.3957892026432788,pre
201850,68.17254790158127,61.580902,6.591645801971893,pre
201851,54.19621553444168,52.82516,1.3710545542170678,pre
201852,56.8863869575476,55.255615,1.6307717231726002,pre
201901,59.37025116834506,58.52485,0.8454022303567754,pre
201902,50.32285145213896,51.88825,-1.565396991464553,pre
201903,71.96111537172965,73.29659,-1.3354773406726963,pre
201904,61.136420124529366,62.239273,-1.1028529467596968,pre
201905,60.56257836974452,60.090996,0.4715825811703027,pre
201906,51.2068971681238,50.48813,0.7187685060144275,pre
201907,35.468171178056195,37.496185,-2.0280141246781795,pre
201908,44.90735975644546,47.39075,-2.483391128564307,pre
201909,57.13948053516661,53.94217,3.197311345713487,pre
201910,49.95485840703206,49.961887,-0.007028952587077697,pre
201911,41.562777075327794,42.722595,-1.1598181395159557,pre
201912,40.462884922438754,39.85573,0.6071567730246912,pre
201913,36.011741699432896,37.637386,-1.625644622588588,pre
201914,36.32887372258732,35.835968,0.49290570500919273,pre
201915,38.23776116479635,36.297035,1.940725947511197,pre
201916,38.26064727263206,38.592873,-0.33222534699684303,pre
201917,35.44723380083768,35.196056,0.2511774348708826,pre
201918,33.64126316771639,33.174614,0.46664921507966994,pre
201919,34.70554180131844,33.308,1.3975431440918769,pre
201920,32.427751895308496,34.437126,-2.0093742643594723,pre
201921,32.25493158196267,31.792953,0.46197809075173524,pre
201922,31.12705585606235,31.969206,-0.8421500002608937,pre
201923,28.66991153735117,27.762707,0.9072047807593719,pre
201924,26.35145625943513,26.540028,-0.18857135897307487,pre
201925,24.37140195894955,24.747997,-0.37659532498599546,pre
201926,25.3086547463754,23.50256,1.806095084510165,pre
201927,23.106573627112155,23.586533,-0.4799589656612824,pre
201928,22.85745490983432,22.919346,-0.061890945878570136,pre
201929,20.21734735064406,21.36442,-1.1470725864897275,pre
201930,20.13970551724927,22.854433,-2.7147275424431143,pre
201931,18.78901051773284,20.420135,-1.6311249803140342,pre
201932,20.711941795037312,19.900644,0.8112974926691479,pre
201933,26.891594847646186,23.787382,3.1042127217916935,pre
201934,26.993125822942336,24.218437,2.774688628118117,pre
201935,24.160222433939687,24.056543,0.10367908371996037,pre
201936,28.317652080825287,26.262669,2.054983471206146,pre
201937,27.595542907528127,27.799395,-0.20385170001581798,pre
201938,23.44860443715521,25.103455,-1.6548501526885389,pre
201939,30.17844443406136,29.924328,0.25411658371956136,pre
201940,30.763381559284635,33.22666,-2.463280122844271,pre
201941,36.02389399998658,34.83654,1.1873537778186147,pre
201942,34.59158127852281,33.69026,0.9013194377024973,pre
201943,38.05275972588289,39.36561,-1.312848489449138,pre
201944,39.880509803894014,40.653637,-0.7731271284790324,pre
201945,36.43755478650978,36.392414,0.04514069349220051,pre
201946,38.67589424885171,36.729324,1.9465699080313996,pre
201947,37.285952960161936,36.023663,1.2622903930232638,pre
201948,44.30175235741956,41.383274,2.9184782790504187,pre
201949,53.30190786308656,50.30523,2.9966786760748434,pre
201950,57.323423433086965,58.111717,-0.7882937910341283,pre
201951,43.51643999257453,45.241997,-1.7255567725621859,pre
201952,45.35774005000016,47.064568,-1.7068275159178086,pre
202001,46.023183147339104,45.603058,0.420125286010979,pre
202002,42.19993631411959,40.74657,1.4533657269613869,pre
202003,56.28277891439512,54.89589,1.386889632168554,pre
202004,43.98061894611091,45.644714,-1.6640954093578415,pre
202005,37.17020764509939,37.277008,-0.10680041154123643,pre
202006,30.69604498298335,30.939865,-0.2438201293213389,pre
202007,24.44957362607469,23.816887,0.6326867242192229,pre
202008,27.0480213780628,27.593807,-0.5457858423961852,pre
202009,30.504223261223625,30.112913,0.3913101295097583,pre
202010,29.788704997324608,30.382057,-0.5933521926167984,pre
202011,31.021426779495744,30.715836,0.30559120820668184,pre
202012,28.381671273281327,27.83883,0.5428403254053507,pre
202013,24.542711947522484,27.12576,-2.583047177233375,pre
202014,29.076576197903737,29.40564,-0.32906345053376285,pre
202015,33.08771433830534,30.95182,2.135893964770183,pre
202016,34.935487200192576,33.98159,0.9538969291964818,pre
202017,32.68500779841903,30.410475,2.2745330211973496,pre
202018,33.49955665473427,30.664522,2.8350344837137627,pre
202019,29.759483253884884,29.414711,0.3447722553497279,pre
202020,26.28987383281114,28.17395,-1.8840763625013608,pre
202021,26.593270049888464,27.543255,-0.9499848024064583,pre
202022,25.41447197320064,26.315166,-0.9006945001880311,pre
202023,22.73860618732373,22.259857,0.47874900958935385,pre
202024,20.85195785156053,21.01994,-0.16798157104689082,pre
202025,20.59476701255533,20.348343,0.24642411704751765,pre
202026,20.940224599978045,19.775196,1.1650285245385916,pre
202027,20.878376561833,19.963127,0.9152494256025321,pre
202028,20.270093268207447,19.992012,0.27808124428166536,pre
202029,18.752493000855047,19.084927,-0.3324336043695624,pre
202030,18.269901519841383,18.952076,-0.6821744384105699,pre
202031,17.469841204804855,18.529879,-1.0600374115281532,pre
202032,18.29716363792139,19.264345,-0.967181531145993,pre
202033,20.480681726893497,19.206219,1.2744630074110752,pre
202034,22.99586257977145,21.146786,1.8490768436874667,pre
202035,21.965274700550804,22.639372,-0.6740971713974382,pre
202036,24.56153604137046,24.629915,-0.0683791960562985,pre
202037,25.889366981582985,24.534092,1.355275032120094,pre
202038,22.779629728164,21.472647,1.3069830149071642,pre
202039,23.48357964346467,21.549986,1.9335937578445517,pre
202040,23.13450406746921,23.921984,-0.7874796514028617,pre
202041,24.62121980427839,24.602354,0.018865754595772444,pre
202042,23.824820610416783,23.423563,0.4012576068767437,pre
202043,28.45266891991008,28.406082,0.04658676658976901,pre
202044,29.87061240998856,29.432997,0.43761566011063024,post
202045,28.513910215894377,27.209352,1.3045577226082443,post
202046,29.74461546642809,27.255703,2.488912494015981,post
202047,28.74603922808738,28.713787,0.032252149229957894,post
202048,32.63797932199785,34.788692,-2.1507131523673877,post
202049,46.83802307068734,44.02452,2.8135021966639044,post
202050,56.63254994397892,61.497566,-4.865016279165609,post
202051,51.30197481134169,50.004936,1.297038593079968,post
202052,60.29022624743342,58.340355,1.9498713279998228,post
202101,54.32003048436557,90.856285,-36.53625461084928,post
202102,41.14436097351011,82.50767,-41.363306567993796,post
202103,52.884594542729005,88.010445,-35.12585009838428,post
202104,45.24195812040799,88.25631,-43.01435138886935,post
202105,42.23102671785738,83.53579,-41.30476277188871,post
202106,41.909722787066585,78.35918,-36.4494538486756,post
202107,26.326245469891,69.04357,-42.71732600227697,post
202108,26.30087911226133,66.787155,-40.48627603910586,post
202109,26.976534247680167,66.13058,-39.15404283972218,post
202110,28.085198792313,68.859535,-40.774336424972155,post
202111,31.88332791369196,71.83015,-39.946818875858824,post
202112,29.397047963753987,70.40212,-41.0050745338046,post
202113,26.35586063415065,69.00711,-42.65124996155248,post
202114,28.320810743194425,70.79174,-42.47092967428604,post
202115,28.320723050821908,68.09287,-39.772149568806995,post
202116,30.94139702312169,70.59181,-39.65041511066737,post
202117,29.157473645314308,69.40982,-40.25234691132631,post
202118,28.3497387590513,66.75615,-38.40641053294089,post
202119,27.105555928644147,67.23946,-40.13390787750819,post
202120,24.64971712431826,67.106255,-42.45653745331846,post
202121,24.196517598127325,66.54446,-42.347938883806265,post
202122,23.797764529654668,66.537926,-42.74016119056017,post
202123,22.3853637779128,63.818146,-41.432781974040324,post
202124,20.827854222610057,63.21718,-42.389324122116506,post
202125,20.366825690906207,63.406216,-43.0393899768184,post
202126,20.387249400762045,63.46483,-43.07757909044889,post
202127,20.578963069986727,63.463596,-42.88463327400741,post
202128,18.87042798668257,63.57339,-44.70296297401079,post
202129,18.68342407734444,62.69142,-44.00799743144462,post
202130,17.42583524549023,62.31349,-44.88765657579883,post
202131,17.22550681121869,62.605858,-45.3803510379024,post
202132,16.844943170812993,61.59047,-44.745526189538566,post
202133,19.07536217756313,61.172127,-42.0967645924564,post
202134,21.11632349941041,62.893616,-41.77729222324584,post
202135,21.336368496531392,63.956783,-42.62041479814634,post
202136,22.315217144942,65.62224,-43.30702101423769,post
202137,24.742342553241524,65.632835,-40.890492834942066,post
202138,21.69298498616616,63.38584,-41.69285638346275,post
202139,23.388638138579825,64.3828,-40.994159102631116,post
202140,24.31415605024521,66.829994,-42.51583815141495,post
202141,22.701052150037185,65.64267,-42.94161752769719,post
202142,22.18698894645522,62.901615,-40.71462619636705,post
202143,26.660536000508635,67.531006,-40.870469858866365,post
202144,28.124349001724543,68.51809,-40.393740292709055,post
202145,27.9743013939822,66.990776,-39.01647466802952,post
202146,28.032155400566403,66.23934,-38.20718633527344,post
202147,30.973494061001,69.128525,-38.15503071927244,post
202148,28.925580947488903,67.61583,-38.690248520284534,post
202149,36.76074284043415,75.48206,-38.721320453022884,post
202150,48.92473532664273,89.566124,-40.64138863575961,post
202151,45.652841844973466,78.84009,-33.187246045651534,post
202152,44.88687184619229,80.75242,-35.865546671874114,post
202201,52.16438265828192,105.67859,-53.51420620890558,post
202202,58.87839676449393,108.45357,-49.575170740388884,post
202203,62.14706380095218,112.55514,-50.40807383332516,post
202204,43.69504980383319,107.22549,-63.5304369515379,post
202205,51.05247398640624,95.585556,-44.533082043867196,post
202206,47.67214203698942,100.11511,-52.44297026769808,post
202207,31.68065551546642,91.62022,-59.93956085416249,post
202208,41.24190445438853,94.87652,-53.63461379512319,post
202209,43.81069998953644,95.39616,-51.58545632149872,post
202210,46.24950670487081,92.975975,-46.72646833175028,post
202211,29.37852628080263,85.58359,-56.20506136568174,post
202212,33.282283632879505,87.12744,-53.845157773370495,post
202213,30.268315714716422,85.445076,-55.17676027405311,post
202214,32.117738856275345,86.73843,-54.62068735222075,post
202215,31.55322381780712,86.16671,-54.61348608209522,post
202216,34.32281651071183,88.253525,-53.930708269561606,post
202217,32.69772116400798,85.77578,-53.078058560113114,post
202218,29.15805445557764,83.112656,-53.954601184070796,post
202219,28.02724962790508,84.773575,-56.746325201196484,post
202220,25.34623664433069,85.01026,-59.664024891313844,post
202221,25.317897469420164,86.16256,-60.844662039857184,post
202222,24.58342599227031,84.62294,-60.039514071206256,post
202223,22.982320850935327,82.57031,-59.587991649064676,post
202224,22.75960101589924,81.02802,-58.268421750214046,post
202225,22.20895744449388,81.01401,-58.8050501238655,post
202226,15.784585041612075,79.85314,-64.0685567430559,post
202227,15.277261626599046,79.70936,-64.43209658873299,post
202228,14.586493221096472,79.80884,-65.22234466952852,post
202229,20.103013612267432,80.65546,-60.55244293070132,post
202230,16.548697770016535,80.68952,-64.14082401953425,post
202231,16.908064324939534,81.7492,-64.84113458863469,post
202232,17.179524559809337,79.53894,-62.35941586987816,post
202233,18.400045198584387,79.72843,-61.32838650307577,post
202234,21.02422958926218,80.815605,-59.79137557431204,post
202235,21.317715040380044,82.0131,-60.69538463003011,post
202236,22.170617283511017,82.84836,-60.677740870785854,post
202237,28.54196193254856,86.499275,-57.95731327497097,post
202238,21.37534046984641,83.28037,-61.9050321497825,post
202239,21.2669607571312,83.998146,-62.731185299997705,post
202240,21.59712886192685,84.137856,-62.54072666785831,post
202241,21.64681961119068,82.25553,-60.60871169984448,post
202242,22.480563334735287,80.9946,-58.51403505393659,post
202243,27.70300047287487,83.25734,-55.55433900466419,post
202244,24.66011882032472,84.52657,-59.866454360827625,post
202245,26.36738746105632,84.290825,-57.923437429080394,post
202246,26.80067263002481,85.47547,-58.674798866557225,post
202247,26.56622349776731,87.914955,-61.348731641392845,post
202248,25.65156002458614,84.33418,-58.68262271467167,post
202249,29.532758542970893,88.57731,-59.04455011181426,post
202250,36.32404713641937,95.00736,-58.68331522930329,post
202251,36.11754955828128,97.80595,-61.68839679181637,post
202252,37.4644493881064,95.863045,-58.39859535066313,post
