year_week,pm25_obs,pm25_cf,att,period
201801,40.01711163598179,38.346622,1.670489168940776,pre
201802,60.29123782321136,58.677162,1.6140756528012048,pre
201803,43.39162804496776,43.843864,-0.4522363959502087,pre
201804,43.84925362402264,43.25757,0.5916852646476372,pre
201805,55.35626846516533,53.42454,1.9317269917766566,pre
201806,52.27139423292736,51.244614,1.026780585466426,pre
201807,73.97416026522514,72.57803,1.3961268179595123,pre
201808,43.87012926997284,43.62823,0.2418982213888583,pre
201809,38.754509286571405,38.556404,0.19810517280187412,pre
201810,44.87496605719456,44.434547,0.4404186328781563,pre
201811,57.1774790355965,56.145676,1.0318033764168106,pre
201812,51.28365354667129,50.595108,0.6885455144447263,pre
201813,65.02651289040702,63.65486,1.371651440211707,pre
201814,40.83248569210461,40.31814,0.5143475695460182,pre
201815,37.50898838285326,37.08609,0.42289829496263565,pre
201816,35.909328831794475,34.770058,1.1392711535718192,pre
201817,42.22158656884646,42.201004,0.020582540526149273,pre
201818,37.11859750351668,37.365856,-0.2472586671376149,pre
201819,37.262440669322125,38.005493,-0.7430524947403754,pre
201820,35.12397264197226,35.49402,-0.37004591271524134,pre
201821,38.693908372862246,38.686348,0.007560411436465131,pre
201822,34.42511831642774,34.20885,0.216267455832039,pre
201823,25.101276039555337,23.058796,2.042480110600259,pre
201824,20.20054400040884,20.759842,-0.5592979185364726,pre
201825,23.42195363373604,25.08804,-1.6660857644573177,pre
201826,23.375349478905537,23.335152,0.04019780654225613,pre
201827,22.338932996358324,21.494156,0.8447771125692611,pre
201828,20.651403269175816,21.394203,-0.7427999168593402,pre
201829,22.124826945085623,23.32153,-1.1967024433421116,pre
201830,25.770204847807864,25.534544,0.23566085671899728,pre
201831,27.648418770961552,27.561691,0.08672748678186437,pre
201832,17.32211839223819,17.889162,-0.5670436713604445,pre
201833,16.190762505826708,17.90149,-1.710726751985792,pre
201834,19.528096293266938,17.823997,1.7040987957083438,pre
201835,18.170526882011792,17.281725,0.8888019522022219,pre
201836,17.49256707139567,18.400913,-0.9083461671297215,pre
201837,19.088539520591787,19.339436,-0.25089605680079075,pre
201838,19.21441642677207,20.74106,-1.5266438301859395,pre
201839,21.422282142489333,21.679544,-0.2572623063632058,pre
201840,22.90010780505939,21.70266,1.1974481981257945,pre
201841,28.726634201127087,28.707798,0.018836196976696584,pre
201842,40.382545653269865,40.520058,-0.13751202495279102,pre
201843,40.73737247004391,40.798073,-0.06070034489749787,pre
201844,45.357349583959554,45.172928,0.18442172751424124,pre
201845,44.86149252129019,44.665916,0.1955760784190943,pre
201846,46.86208724338093,46.298004,0.5640830929903018,pre
201847,53.270544442223766,53.242172,0.02837220101282867,pre
201848,73.85038393617077,74.87223,-1.0218465936143843,pre
201849,54.94606399342409,54.13784,0.8082237224279964,pre
201850,62.25605798987096,60.9126,1.3434565189236949,pre
201851,53.26181235728825,52.4784,0.7834111732062183,pre
201852,60.92805366049879,59.97097,0.9570835066901964,pre
201901,66.94048642027477,66.02248,0.9180102239857035,pre
201902,78.41063361525758,76.930695,1.4799390351794557,pre
201903,56.9500275086428,56.830265,0.11976246347678199,pre
201904,53.85889728770398,52.69564,1.1632567237391385,pre
201905,56.542306611356665,55.08603,1.4562775586222898,pre
201906,62.357263129012495,61.681267,0.6759963443445258,pre
201907,52.41973285108783,50.153835,2.26589755445697,pre
201908,53.79444891637135,53.574837,0.21961218541432004,pre
201909,57.89668762902922,56.018597,1.8780909798593015,pre
201910,48.826364686376586,47.50064,1.3257238172359607,pre
201911,42.85926700010071,43.645676,-0.7864086590789796,pre
201912,37.72496140863494,37.44583,0.27913010980681463,pre
201913,36.808440262959415,36.607346,0.20109468190472768,pre
201914,27.20211329479963,27.546677,-0.3445633409425568,pre
201915,27.47580048340313,25.942614,1.53318688171856,pre
201916,34.89205223814769,34.726444,0.1656079937629258,pre
201917,25.46462797352224,26.06179,-0.597162492786353,pre
201918,30.416742644812864,30.020136,0.39660676529626215,pre
201919,37.99634598119322,38.301228,-0.30488158838685564,pre
201920,45.79488064868136,46.723175,-0.9282944001467683,pre
201921,27.01300874354404,26.989275,0.023733764906346266,pre
201922,22.29781504753066,21.868889,0.4289261925501897,pre
201923,21.93242346128802,21.140282,0.7921417840419274,pre
201924,17.37736260031939,17.590168,-0.21280539894818773,pre
201925,19.65422693147077,19.310516,0.34371057404889527,pre
201926,18.967418426427887,19.558857,-0.591438537683441,pre
201927,17.544984858445712,17.28963,0.2553539685531341,pre
201928,18.12251790647569,20.066061,-1.9435431134217716,pre
201929,19.736096367163945,21.223583,-1.4874868542716015,pre
201930,22.415842778865937,21.704088,0.7117545678063664,pre
201931,21.3930359722964,20.265709,1.1273270489565554,pre
201932,17.500602355612816,17.668756,-0.16815412937253527,pre
201933,17.03562869549901,17.071178,-0.0355497407802865,pre
201934,17.644829421480054,16.410736,1.234093337495679,pre
201935,18.04895291471393,18.594881,-0.5459281430253284,pre
201936,17.286293900983726,18.408934,-1.1226397385426417,pre
201937,16.89794349429616,16.809116,0.08882713077077042,pre
201938,15.911456352967791,17.515287,-1.603831046324201,pre
201939,19.996960469901943,19.557686,0.4392746178511615,pre
201940,21.142072849957447,20.521555,0.6205179030580332,pre
201941,25.04195996015843,26.44986,-1.4078996589821955,pre
201942,43.9126410370711,44.424255,-0.5116143340226529,pre
201943,56.80370607031474,56.324333,0.4793728793967702,pre
201944,67.95597094663121,65.96913,1.986839476904649,pre
201945,40.66440361011402,41.45296,-0.7885573579035565,pre
201946,47.09521937130064,47.6177,-0.5224792981329571,pre
