year_week,pm25_obs,pm25_cf,att,period
201801,140.08882662726185,145.97424,-5.885416536800648,pre
201802,164.1442382219868,163.71788,0.4263579729633591,pre
201803,187.11221410535725,182.87201,4.240204828013503,pre
201804,129.3197005195951,133.95927,-4.639573772397085,pre
201805,130.69420510552482,124.27705,6.4171589019115345,pre
201806,138.45327769161628,138.7112,-0.25791920779778366,pre
201807,163.7582770710267,158.47536,5.282920015362635,pre
201808,88.10246577686164,90.33055,-2.2280853705993025,pre
201809,80.58109074090696,79.433235,1.1478555724499273,pre
201810,85.45203690334729,84.19805,1.253985450710573,pre
201811,86.5071047534602,85.47299,1.0341128101008223,pre
201812,75.42339178373285,75.44914,-0.025750672321834145,pre
201813,78.24018348496868,77.12796,1.1122232798905571,pre
201814,71.09763582245996,67.52414,3.5734964181630886,pre
201815,59.08433228694577,60.23285,-1.1485168341479834,pre
201816,54.27503651263317,53.129593,1.145443617125359,pre
201817,55.10578042651713,55.50351,-0.3977290949672465,pre
201818,51.37394617638648,50.823425,0.5505208834177324,pre
201819,56.12147208017036,55.099586,1.0218855933539572,pre
201820,50.63770846444142,52.691887,-2.054178437414052,pre
201821,51.93402903854279,55.110786,-3.176757399445492,pre
201822,51.19776381633395,52.10543,-0.9076667866933903,pre
201823,41.357599789553454,45.35499,-3.997388308591077,pre
201824,44.76790061903,47.66458,-2.8966806797981235,pre
201825,54.837827158396834,53.54943,1.2883963112288654,pre
201826,50.42422657804604,48.011917,2.412309463788226,pre
201827,72.58394892240706,66.750175,5.833773446332842,pre
201828,47.514333929473054,43.697792,3.8165418762503975,pre
201829,42.91429846230008,44.661476,-1.7471776729538249,pre
201830,45.10832943866564,48.805824,-3.6974948411195143,pre
201831,51.16922547707735,51.224983,-0.055757738254683886,pre
201832,49.01030519524936,46.334244,2.676061420835296,pre
201833,42.86425909319189,47.11143,-4.247172028634282,pre
201834,46.786901104194776,41.4584,5.328500377876416,pre
201835,48.91201250191556,46.77974,2.1322731220327498,pre
201836,28.44691396233404,36.483654,-8.036740059882757,pre
201837,37.89805072419097,35.901367,1.9966835366909734,pre
201838,40.23603067268339,36.60269,3.633339022292766,pre
201839,33.041213168999334,34.29989,-1.2586754418405093,pre
201840,36.99709002110957,37.79474,-0.797648748421679,pre
201841,48.38518021259254,48.14924,0.23594162616675618,pre
201842,58.87367116149336,59.198967,-0.3252958184871062,pre
201843,56.31282206574672,50.971775,5.341047010815082,pre
201844,54.24511101888165,58.149353,-3.9042420084620986,pre
201845,64.56353029192798,67.73057,-3.167037640200931,pre
201846,70.66973894637297,73.72569,-3.055953802650464,pre
201847,89.58887949266249,90.683044,-1.0941649409312646,pre
201848,122.2996279260658,123.59209,-1.2924588659263918,pre
201849,96.6225321432139,100.33894,-3.71641133823141,pre
201850,117.80774273588575,121.33974,-3.531994202590809,pre
201851,83.74177000640705,90.702675,-6.960904859315605,pre
201852,95.0867991149842,96.006546,-0.9197469055236098,pre
201901,201.15545166168667,206.89885,-5.743397825618018,pre
201902,223.51409136224927,219.96349,3.550605644475837,pre
201903,143.68330896163292,149.02592,-5.34261572098427,pre
201904,127.69248721959828,119.426926,8.26556156041859,pre
201905,96.62011025105338,98.257,-1.6368935331263117,pre
201906,112.7988108074766,117.75682,-4.958009871234339,pre
201907,108.52598756854032,110.83307,-2.307081279115934,pre
201908,106.81878854972516,108.30788,-1.4890880371889068,pre
201909,89.75213059907308,91.01959,-1.2674616860831662,pre
201910,58.37297045593736,58.18317,0.18980013733384737,pre
201911,50.28631009191069,51.572845,-1.2865353670736823,pre
201912,48.265691814490935,47.342224,0.9234676933971855,pre
201913,49.83807877077405,47.262936,2.5751431323463123,pre
201914,54.77322019940047,53.16841,1.6048089445176572,pre
201915,50.922126428818096,48.511112,2.4110142156833305,pre
201916,42.50406220271263,42.206627,0.29743531062278805,pre
201917,39.90781364695664,37.67289,2.234923937483984,pre
201918,37.61982379695179,36.9151,0.7047236992955419,pre
201919,35.61877684200845,39.799194,-4.180417493929049,pre
201920,39.332394348093445,40.0653,-0.7329056396995242,pre
201921,31.78608269977853,31.969725,-0.18364195537283834,pre
201922,32.2701726141796,29.672535,2.597637671552647,pre
201923,30.22329269059188,31.172665,-0.9493719517421049,pre
201924,30.55154473418961,31.73505,-1.1835054672264071,pre
201925,35.71853278540423,33.884872,1.833660348880791,pre
201926,32.70016925607327,30.233139,2.467030217987336,pre
201927,28.940718004998708,32.069874,-3.1291558048157455,pre
201928,29.68917860639309,31.37857,-1.6893919502475363,pre
201929,29.74766930754788,32.933777,-3.1861075479208694,pre
201930,29.920451194575858,30.964565,-1.0441140825237518,pre
201931,29.907990315267018,30.313616,-0.40562548368317763,pre
201932,31.20589114711881,30.19906,1.0068307070553324,pre
201933,31.094141840632147,30.349628,0.7445133921458194,pre
201934,32.54643746339357,31.33146,1.2149765106347843,pre
201935,33.27929599510652,32.217674,1.061621739735429,pre
201936,31.876075156304783,31.585651,0.2904237585997045,pre
201937,35.2885374806193,33.01287,2.2756666920450783,pre
201938,37.30057456768602,32.73079,4.569785383115708,pre
201939,32.823148906109004,33.054718,-0.23156911146912051,pre
201940,31.58429583177708,32.82033,-1.236035741709248,pre
201941,38.97180219428502,38.17315,0.7986530853982998,pre
201942,42.168501374928944,42.024597,0.1439042069601939,pre
201943,44.11916091162696,44.242958,-0.12379715722069307,pre
201944,53.507736512390544,52.659714,0.8480227672733562,pre
201945,56.115959631349085,57.5273,-1.411342156980993,pre
201946,58.01395351485409,55.972626,2.0413277824322122,pre
