year_week,pm25_obs,pm25_cf,att,period
201801,55.80766365155352,55.876316,-0.06865241900312213,pre
201802,52.548714792756094,52.865894,-0.3171795248708591,pre
201803,84.18036405402138,84.44822,-0.26785524529502425,pre
201804,60.601794199373046,60.79225,-0.1904573875410165,pre
201805,52.507757747990745,52.93559,-0.4278310886791772,pre
201806,59.621550014915925,60.005856,-0.38430554538680894,pre
201807,51.55291143027894,51.619045,-0.06613382728941986,pre
201808,31.46001094860678,31.474545,-0.014533576539704995,pre
201809,33.737811339760114,34.635056,-0.8972442022320735,pre
201810,33.46077593267248,33.115177,0.34559877813146755,pre
201811,40.57982768260865,41.05186,-0.47203312671751974,pre
201812,37.92867723236541,38.709225,-0.7805474685623253,pre
201813,40.04905350500629,39.536118,0.5129359512953542,pre
201814,36.47415751742146,36.975876,-0.5017183370707272,pre
201815,33.74134651297047,35.1618,-1.420453871551011,pre
201816,45.10648823736963,39.251415,5.855072984684085,pre
201817,37.052733332777024,38.070972,-1.0182391098499295,pre
201818,26.91865212044173,26.796532,0.12212044319563731,pre
201819,26.14320301265656,26.465553,-0.32235027103484626,pre
201820,25.54174384628972,25.234539,0.3072048143072976,pre
201821,24.40095558793204,24.230247,0.17070809037344503,pre
201822,23.14930170022306,23.063137,0.08616464577970007,pre
201823,20.21322662616912,21.027489,-0.8142620823269731,pre
201824,22.3714431269992,21.63914,0.7323039515841607,pre
201825,20.49498672484781,20.359016,0.135970306390778,pre
201826,19.97412698194779,20.052881,-0.07875425889693588,pre
201827,20.16162353498028,19.944988,0.21663528424785738,pre
201828,20.76193618913491,20.375732,0.3862037672599108,pre
201829,21.44495370792775,20.625504,0.8194501678886859,pre
201830,20.91757939104708,21.262081,-0.3445017551931535,pre
201831,22.394576306160584,22.343655,0.05092167359222444,pre
201832,24.580546870895912,24.458427,0.12211944169669309,pre
201833,25.29556872745355,25.382015,-0.08644650081793515,pre
201834,28.23023310503229,28.969398,-0.7391653935028657,pre
201835,25.79128087802836,25.944088,-0.1528071041493746,pre
201836,27.7397299448374,27.7691,-0.02937024437158442,pre
201837,28.947874724922062,28.751705,0.1961695552443281,pre
201838,28.788610181749966,27.459377,1.329232892931607,pre
201839,31.89548962876376,31.40556,0.48993008896883694,pre
201840,32.29282135440906,33.546368,-1.253546290854615,pre
201841,38.85206198132146,38.36736,0.48470281994450914,pre
201842,29.97325914390356,30.82832,-0.8550604056569853,pre
201843,33.559638841067496,34.214375,-0.654735701168832,pre
201844,35.099448194030565,34.502415,0.5970334906614241,pre
201845,35.90154795395747,35.05763,0.8439193223656716,pre
