year_week,pm25_obs,pm25_cf,att,period
201801,51.66859311819081,47.81463,3.8539645171165944,pre
201802,49.04236395561814,48.537117,0.5052469512236115,pre
201803,58.80406900681435,59.08194,-0.2778706904512731,pre
201804,40.13149741261665,43.051598,-2.9201001825981905,pre
201805,39.80017308542456,39.646782,0.15339116403784203,pre
201806,43.50201834875494,41.32438,2.177639381469781,pre
201807,38.18843196449773,37.862167,0.32626460609929353,pre
201808,47.38464486514046,47.662163,-0.27751791562126016,pre
201809,44.57747328837333,43.851574,0.7258993442815296,pre
201810,45.41075084589812,44.59654,0.8142123021969496,pre
201811,37.23778239190402,37.113678,0.12410441338839462,pre
201812,46.47193736934047,45.534775,0.9371625890670359,pre
201813,36.05199253231571,37.005413,-0.9534205231042137,pre
201814,33.18110219139848,32.11998,1.0611223330000428,pre
201815,28.378659668551283,29.07283,-0.6941705316440299,pre
201816,30.35413529235172,30.82956,-0.4754240338201541,pre
201817,32.82348445521507,31.143526,1.6799583779445655,pre
201818,29.95643281506492,28.270412,1.6860203699965624,pre
201819,27.105361167190253,30.6331,-3.5277393424533017,pre
201820,23.842739278315424,24.661356,-0.8186166939746151,pre
201821,26.528945442380085,28.1367,-1.607754234133587,pre
201822,29.37916149531928,27.872278,1.506883281818304,pre
201823,29.781205384539,26.408998,3.372206895159117,pre
201824,22.01537589820652,24.765436,-2.7500602742788303,pre
201825,27.764345665212165,24.966822,2.7975239946799384,pre
201826,21.47473928436772,21.39794,0.07679960236088235,pre
201827,18.82311479865212,20.722477,-1.8993621605763948,pre
201828,22.9169662989806,20.087732,2.829233983917124,pre
201829,25.43099277885897,22.05279,3.3782030907486167,pre
201830,31.53629261890553,25.116966,6.419326371346937,pre
201831,20.24352351147157,22.190842,-1.9473181633331187,pre
201832,16.983684103484077,18.875944,-1.8922600340891655,pre
201833,16.619646901227117,17.342848,-0.7232009228695624,pre
201834,16.536342401031938,17.522053,-0.9857103638606404,pre
201835,15.692431203957042,16.501974,-0.8095429018779186,pre
201836,16.423545225765828,17.104073,-0.6805273450349532,pre
201837,15.993798685246976,16.02637,-0.032570409601657246,pre
