year_week,pm25_obs,pm25_cf,att,period
201801,51.66859311819081,48.610588,3.0580050444603444,pre
201802,49.04236395561814,48.54171,0.500654055715799,pre
201803,58.80406900681435,59.98617,-1.1821027155977575,pre
201804,40.13149741261665,42.865047,-2.733550042217331,pre
201805,39.80017308542456,39.84925,-0.04907770803247047,pre
201806,43.50201834875494,42.114014,1.3880046768799374,pre
201807,38.18843196449773,37.734066,0.45436595497624666,pre
201808,47.38464486514046,47.48249,-0.09784567441032266,pre
201809,44.57747328837333,44.48916,0.0883146580022327,pre
201810,45.41075084589812,44.8884,0.5223498144039809,pre
201811,37.23778239190402,36.98394,0.25384226739230087,pre
201812,46.47193736934047,45.84458,0.6273557653365671,pre
201813,36.05199253231571,37.309944,-1.257951620516323,pre
201814,33.18110219139848,32.431206,0.7498964418867615,pre
201815,28.378659668551283,29.4451,-1.0664411157504752,pre
201816,30.35413529235172,30.605837,-0.2517015759344119,pre
201817,32.82348445521507,31.480549,1.3429355965724952,pre
201818,29.95643281506492,28.53592,1.4205136256117967,pre
201819,27.105361167190253,31.076967,-3.97160607218963,pre
201820,23.842739278315424,24.575594,-0.7328546700488339,pre
201821,26.528945442380085,28.697895,-2.1689496076687433,pre
201822,29.37916149531928,28.014093,1.365068096271429,pre
201823,29.781205384539,26.902796,2.878409592913023,pre
201824,22.01537589820652,24.734148,-2.718772127306174,pre
201825,27.764345665212165,24.973108,2.7912373735861884,pre
201826,21.47473928436772,21.702387,-0.22764757171138328,pre
201827,18.82311479865212,21.158234,-2.335118843926004,pre
201828,22.9169662989806,20.13473,2.782236913604624,pre
201829,25.43099277885897,21.899698,3.531294521412679,pre
201830,31.53629261890553,24.742998,6.7932944957365855,pre
201831,20.24352351147157,21.903408,-1.6598845390655406,pre
201832,16.983684103484077,19.222277,-2.2385925841379937,pre
201833,16.619646901227117,17.533781,-0.9141341504086249,pre
201834,16.536342401031938,17.565607,-1.0292646698909138,pre
201835,15.692431203957042,16.833944,-1.1415131167216686,pre
201836,16.423545225765828,17.193445,-0.7698999799226485,pre
201837,15.993798685246976,16.817305,-0.8235059259590791,pre
201838,16.569555598843305,17.93579,-1.3662335094330622,pre
201839,17.42022156482506,19.618128,-2.197906258050917,pre
201840,18.31134814859293,20.770273,-2.4589250600252335,pre
201841,19.4790095145683,22.572744,-3.0937348549385355,pre
201842,27.91703658584625,29.74548,-1.8284429978939833,pre
201843,29.218332158960592,28.251757,0.9665754908697721,pre
201844,27.46770190808482,28.43864,-0.9709386863976022,pre
201845,33.3866583430798,30.40246,2.9841982448132,pre
201846,35.76795495865477,35.43717,0.33078683731687875,pre
201847,43.35674384991309,41.111397,2.245347060362306,pre
201848,53.66080026626872,55.387436,-1.7266356468172148,pre
201849,51.11259374116699,49.010628,2.1019659945849583,pre
201850,52.45377946913672,51.1886,1.2651808363242196,pre
201851,41.42491997202063,40.418755,1.0061653943839133,pre
201852,45.07441063693013,46.601116,-1.5267055434897898,pre
201901,72.57606695578744,72.06895,0.5071201174085331,pre
201902,75.24261255847875,73.36865,1.8739602147287542,pre
201903,63.64355154185866,66.07994,-2.4363892540397742,pre
201904,45.97238031608806,48.160564,-2.1881841065193584,pre
201905,48.63614369143561,47.675453,0.9606905054004571,pre
201906,54.60088615687803,54.240303,0.360583117327252,pre
201907,56.64930919452557,55.817398,0.8319111232365088,pre
201908,69.8808111510905,68.32059,1.560223992887373,pre
201909,84.5014535004079,82.63778,1.8636742645680613,pre
201910,61.89900550663925,62.054413,-0.1554073351576264,pre
201911,33.62264427674428,31.870176,1.7524679614366647,pre
201912,32.77485155476194,31.639246,1.1356055678234611,pre
201913,33.322089057465824,33.297646,0.02444348861816792,pre
201914,33.1879049355785,31.798153,1.389752011994517,pre
201915,31.88136795230861,31.653454,0.22791412540431466,pre
201916,29.96431658827924,31.974092,-2.009775895241269,pre
201917,27.51422024152641,27.051065,0.4631547965801204,pre
201918,30.862638405792502,28.200357,2.662280968658713,pre
201919,30.688274186769643,31.149237,-0.4609624923075053,pre
201920,24.22879811233805,24.401611,-0.17281321578694886,pre
