year_week,pm25_obs,pm25_cf,att,period
201801,48.03183242957285,47.57879,0.45304367224863284,pre
201802,51.232770053390944,51.40223,-0.16945925569108766,pre
201803,69.94407573059627,70.603065,-0.6589897601263885,pre
201804,50.862694703508886,51.373436,-0.5107412706122076,pre
201805,62.71841883556955,62.83528,-0.1168625365007614,pre
201806,61.80666932837736,62.20427,-0.3976000808023272,pre
201807,60.35303508420904,61.062145,-0.7091101489452569,pre
201808,24.141816231166565,24.41325,-0.2714337383158565,pre
201809,28.28087025824154,28.449497,-0.16862696465885207,pre
201810,28.70803897172261,29.033615,-0.3255761405820792,pre
201811,32.18435322469278,32.48118,-0.2968250589986283,pre
201812,32.409777849831066,32.67047,-0.260693341575184,pre
201813,30.60101972803232,30.585484,0.015536177006929108,pre
201814,30.69472468992364,30.79898,-0.104256022966986,pre
201815,35.22207519159528,35.450302,-0.22822693242815717,pre
201816,34.45037757875097,34.366585,0.08379280091893548,pre
201817,36.812548585831,36.82912,-0.016572050155325257,pre
201818,27.1585263318046,27.04137,0.11715593995889861,pre
201819,31.02742127924932,30.841486,0.18593530207646936,pre
201820,28.32894344352092,28.466204,-0.13726024605427511,pre
201821,29.01223449900533,28.600195,0.41203956797505725,pre
201822,30.878760593215627,31.091948,-0.2131869623263647,pre
201823,30.38785531587828,29.27983,1.1080243832610925,pre
201824,27.0559688941808,27.176659,-0.12068973619029322,pre
201825,23.704775062987192,22.244957,1.4598180927723483,pre
201826,20.34819521594766,20.199295,0.14890017200234595,pre
201827,17.62532036137676,17.196335,0.4289855225095742,pre
201828,16.586828068707405,16.513786,0.07304175278943603,pre
201829,17.62826896711765,17.352913,0.2753560642856172,pre
201830,20.41272924033456,19.763996,0.6487331160669818,pre
201831,19.677180446356903,19.220533,0.45664707538522364,pre
201832,21.998783511122344,21.987335,0.011448306044218981,pre
201833,22.339250637898843,21.831627,0.5076237458089992,pre
201834,23.327219441800505,22.80015,0.5270695241979659,pre
201835,20.215370519046783,20.078194,0.13717685449600125,pre
