year_week,pm25_obs,pm25_cf,att,period
201801,48.66156117924091,48.67802,-0.016459298054009253,pre
201802,53.61508052138026,53.0559,0.5591799476497883,pre
201803,40.96424564631203,41.79637,-0.8321258136489078,pre
201804,42.46343390875583,41.84958,0.6138550513339567,pre
201805,40.87690300555988,41.50885,-0.6319470920963681,pre
201806,42.34183341817135,42.47133,-0.1294953171802149,pre
201807,44.491824866681135,45.016197,-0.5243723379087086,pre
201808,43.32391685695994,43.395565,-0.07164817599904438,pre
201809,43.1099984268597,43.195404,-0.08540562587467804,pre
201810,45.86887914185303,45.96197,-0.09309214110595576,pre
201811,50.70698167334984,51.115063,-0.4080810402732098,pre
201812,48.164028616063646,48.40228,-0.238250284082838,pre
201813,49.53875382993051,49.76693,-0.2281757965343303,pre
201814,40.931383087288765,41.0246,-0.09321789537725067,pre
201815,40.266992707506624,40.49376,-0.22676644776681343,pre
201816,36.82231988148857,36.053555,0.7687653465764583,pre
201817,38.96968386353269,39.188892,-0.21920850096926614,pre
201818,40.3865506962345,41.0369,-0.6503488704158897,pre
201819,45.61160417785759,44.94229,0.6693129180919684,pre
201820,39.217931373960326,38.608,0.6099296649759509,pre
201821,37.0537856264086,37.407646,-0.35386055279062134,pre
201822,38.53264486689227,37.471306,1.0613390197243007,pre
201823,28.36812750974927,27.00522,1.3629070965412637,pre
201824,29.220037886166853,30.245077,-1.0250392470118577,pre
201825,32.47321642083893,33.542374,-1.0691572363876318,pre
201826,31.53619802823869,32.18723,-0.6510311282554504,pre
201827,36.46564834580127,32.415375,4.050273589941895,pre
201828,22.57731236583009,24.111639,-1.5343266569970595,pre
201829,25.32319989779698,25.852835,-0.5296348037411072,pre
201830,26.53330960263488,27.305637,-0.7723277569842608,pre
201831,29.06444821295235,29.590382,-0.5259334093621035,pre
201832,24.571912832934487,23.654055,0.9178581912108541,pre
201833,22.523117902310887,22.366112,0.15700614693979276,pre
201834,23.43186367951148,22.637257,0.7946070571970267,pre
201835,22.541849144964505,23.859331,-1.31748198601694,pre
201836,23.06133983989493,22.662792,0.3985476340843839,pre
201837,22.86216911325002,23.87261,-1.010440978913067,pre
201838,22.69164225670229,23.322344,-0.630701569591654,pre
201839,23.071396646056872,22.713354,0.3580425353390986,pre
201840,25.31231250355588,22.643827,2.668485065201388,pre
201841,29.115283874169627,27.774792,1.3404921566403303,pre
201842,32.69801789654877,33.14801,-0.44999235735748044,pre
201843,35.20617701513993,34.882416,0.3237612436555537,pre
201844,36.6456531837522,37.672363,-1.0267100974977978,pre
201845,40.13429810196816,40.26854,-0.13424132674277445,pre
