year_week,pm25_obs,pm25_cf,att,period
201801,48.66156117924091,48.46083,0.20073049076435012,pre
201802,53.61508052138026,53.432137,0.1829439857357258,pre
201803,40.96424564631203,41.2856,-0.3213531085707828,pre
201804,42.46343390875583,42.37783,0.08560340338473793,pre
201805,40.87690300555988,41.235996,-0.35909324077800875,pre
201806,42.34183341817135,42.64012,-0.2982880417895899,pre
201807,44.491824866681135,44.715336,-0.2235109792661305,pre
201808,43.32391685695994,43.49533,-0.171413953586935,pre
201809,43.1099984268597,43.14994,-0.03994206386295929,pre
201810,45.86887914185303,45.99009,-0.12121027465087764,pre
201811,50.70698167334984,50.840527,-0.1335449074607098,pre
201812,48.164028616063646,48.473557,-0.3095279024910411,pre
201813,49.53875382993051,49.975082,-0.43632856753042404,pre
201814,40.931383087288765,40.79785,0.13353152478876495,pre
201815,40.266992707506624,40.35882,-0.0918291613898603,pre
201816,36.82231988148857,36.276154,0.5461663170354427,pre
201817,38.96968386353269,39.157295,-0.18761136351809427,pre
201818,40.3865506962345,40.640545,-0.253994195122921,pre
201819,45.61160417785759,45.187145,0.4244589447032965,pre
201820,39.217931373960326,38.988964,0.22896729314977904,pre
201821,37.0537856264086,37.14237,-0.08858269024179322,pre
201822,38.53264486689227,38.40017,0.13247549433367567,pre
201823,28.36812750974927,27.612282,0.7558457104328653,pre
201824,29.220037886166853,29.702711,-0.4826732191798264,pre
201825,32.47321642083893,33.88017,-1.4069524939559912,pre
201826,31.53619802823869,32.804688,-1.2684894717613098,pre
201827,36.46564834580127,34.211975,2.25367324814502,pre
201828,22.57731236583009,23.595171,-1.0178586089013564,pre
201829,25.32319989779698,25.16882,0.1543804703067444,pre
201830,26.53330960263488,27.239943,-0.7066329480242999,pre
201831,29.06444821295235,29.94838,-0.8839313036492129,pre
201832,24.571912832934487,24.15619,0.4157219607421041,pre
201833,22.523117902310887,23.12141,-0.5982924675621604,pre
201834,23.43186367951148,22.899927,0.5319365402292533,pre
201835,22.541849144964505,23.168652,-0.6268024358460416,pre
201836,23.06133983989493,23.37582,-0.3144803200171786,pre
201837,22.86216911325002,24.605448,-1.7432786559150202,pre
201838,22.69164225670229,22.584072,0.10757014366518192,pre
201839,23.071396646056872,23.579372,-0.5079757599489874,pre
201840,25.31231250355588,22.765182,2.5471300084386925,pre
201841,29.115283874169627,29.26892,-0.15363702426787285,pre
201842,32.69801789654877,32.946648,-0.2486297474941992,pre
201843,35.20617701513993,35.403824,-0.1976468373991338,pre
201844,36.6456531837522,36.87539,-0.2297359153688916,pre
201845,40.13429810196816,40.26671,-0.13241027205527445,pre
201846,40.02721625155362,39.914425,0.11279135531338369,pre
201847,40.49807422447764,40.434025,0.0640494136866252,pre
201848,55.05853605726664,52.97001,2.088527207168987,pre
201849,51.29852538569102,51.445694,-0.14716858403554056,pre
201850,46.73792669999527,46.61286,0.12506506669448925,pre
201851,46.52693681088698,46.739277,-0.21234007509934827,pre
201852,48.11125448738306,48.490948,-0.37969323600561466,pre
201901,63.18738321806855,63.578934,-0.39155049775176565,pre
201902,69.0092693106278,68.59788,0.4113918081863943,pre
201903,55.17225295477228,54.996033,0.17622023992853286,pre
201904,53.16540127136152,52.617134,0.5482671771232361,pre
201905,44.72158406273441,44.75116,-0.029575605234342106,pre
201906,47.83682435293041,47.88781,-0.05098540048756206,pre
201907,45.97026312489337,45.279133,0.6911302818757932,pre
201908,47.09622672998477,47.019485,0.0767412563519585,pre
201909,48.97441152333014,48.69897,0.27544072865240565,pre
201910,45.56909415070189,45.66451,-0.09541466887818473,pre
201911,38.389548999019546,38.245857,0.1436917602500145,pre
201912,34.38804394193984,34.459373,-0.07132953218125238,pre
201913,35.25829958305487,34.801086,0.4572131572736211,pre
201914,28.85550925420899,28.839287,0.01622245000977074,pre
201915,28.53517886752528,28.779388,-0.24420956020909657,pre
201916,35.582809436376166,35.50655,0.07625960117108832,pre
201917,30.79682792729369,30.826834,-0.03000579768189482,pre
201918,33.76977765465209,33.200237,0.5695403804821666,pre
201919,37.42205195502892,37.147224,0.27482752875938843,pre
201920,38.39392299281131,37.668404,0.7255193673230309,pre
201921,28.4654473624492,28.18681,0.2786378226542787,pre
201922,23.7832418221696,23.755974,0.027268006251631505,pre
201923,23.64384397344488,23.178349,0.465495432185115,pre
201924,22.10280008759425,22.473091,-0.37029103789403095,pre
201925,24.81845190183813,24.44692,0.37153150694066994,pre
201926,25.50707987269652,25.056309,0.45077112635862804,pre
201927,20.424165583249003,20.95908,-0.5349141591826374,pre
201928,20.89654159073121,21.968842,-1.0722999620031644,pre
201929,23.83615883858915,24.636692,-0.8005332085299912,pre
201930,23.11340274195444,22.303478,0.8099245009876448,pre
201931,22.48768386636589,21.725101,0.7625823954186259,pre
201932,18.4426287185072,18.954224,-0.5115949143052987,pre
201933,18.13723206889823,18.71109,-0.5738580189923965,pre
201934,19.17142635791168,19.277737,-0.10631030590667834,pre
