year_week,pm25_obs,pm25_cf,att,period
201801,131.41880583542826,132.06711,-0.6483023188686161,pre
201802,121.78473085766296,123.6534,-1.8686657487823481,pre
201803,175.80287773168442,176.99188,-1.1890045925343316,pre
201804,118.18561943082584,118.86878,-0.6831626126311932,pre
201805,105.37273623644614,107.532265,-2.159528473026512,pre
201806,114.60668939579564,115.63401,-1.0273209191457653,pre
201807,114.0649004861834,114.95643,-0.8915280416486269,pre
201808,106.1436503669364,105.870636,0.27301438060827365,pre
201809,103.51397756238934,103.63611,-0.12213083604815722,pre
201810,108.34968595324536,109.91417,-1.564483358278082,pre
201811,75.42935462267351,75.75746,-0.32810692517804796,pre
201812,68.8460118096843,68.80447,0.04154556212570526,pre
201813,61.65160884025055,61.930363,-0.2787538611654625,pre
201814,59.14606052110569,59.173733,-0.027672236462670696,pre
201815,53.41618218174672,54.3244,-0.90821967372203,pre
201816,47.30472906236262,47.302017,0.0027118504485557082,pre
201817,43.70103670380116,44.027355,-0.32631849029063886,pre
201818,43.76327489624163,43.597076,0.16619848022600792,pre
201819,41.25179575477922,41.907215,-0.6554193636289867,pre
201820,37.62328925329522,38.81274,-1.1894510726325151,pre
201821,46.50459187749454,45.214756,1.28983586553165,pre
201822,44.41097488372667,45.33576,-0.9247833255018492,pre
201823,41.02765482339405,40.722713,0.3049413529350673,pre
201824,32.438783974147974,32.67603,-0.23724523117429186,pre
201825,32.9188899046561,33.339474,-0.4205838197091367,pre
201826,31.7751608181402,32.620316,-0.845154733617612,pre
201827,31.915120868626097,33.200268,-1.2851469231219497,pre
201828,30.60393352083103,30.10125,0.5026838260068125,pre
201829,31.19416276871023,30.031914,1.1622490113860096,pre
201830,30.317529853187,30.90647,-0.5889394919057729,pre
201831,32.68360797170062,32.52581,0.1577977300013984,pre
201832,31.50248229097827,30.992044,0.5104378421257323,pre
201833,30.825542207161583,31.765305,-0.939762358268105,pre
201834,31.73936143962328,32.88997,-1.150607432447032,pre
201835,34.50603882980347,34.245003,0.2610360832214411,pre
201836,31.802850518533333,34.164497,-2.3616468569549482,pre
201837,33.75883090552761,32.85895,0.8998793369240943,pre
201838,34.03529504104864,34.63435,-0.5990547819494054,pre
201839,38.35838408339783,38.69926,-0.34087662827209186,pre
201840,53.26110779218127,53.572926,-0.31181777544568234,pre
201841,66.55549936133194,66.20864,0.3468583090858459,pre
201842,67.17463002967853,66.82375,0.3508766727449313,pre
201843,70.00731167289254,70.760925,-0.7536136200762087,pre
201844,76.49833242967999,75.43046,1.0678743608323344,pre
201845,74.35286106122534,74.7351,-0.3822387312551285,pre
201846,91.76819315111103,93.6119,-1.8437071784788088,pre
201847,107.65937435937002,107.309074,0.3502999575145509,pre
201848,155.58954767834354,154.87082,0.7187285865466606,pre
201849,106.40349047216934,107.531265,-1.1277747866197245,pre
201850,143.1381464378659,143.33511,-0.19696708752471181,pre
201851,128.5098760237269,129.82744,-1.3175623307652984,pre
201852,132.2235294589446,134.58138,-2.3578456631257154,pre
201901,154.77891232554472,156.34158,-1.5626709264084013,pre
201902,122.83101676073714,124.38084,-1.5498197260792637,pre
201903,120.36069525709864,122.100685,-1.7399898625302654,pre
201904,117.33975184120486,117.7597,-0.4199451192443604,pre
201905,112.29716841557833,112.319595,-0.022426921335735983,pre
201906,116.57661700711296,117.345695,-0.7690784884925108,pre
201907,113.47362267949254,113.45644,0.01717889287144203,pre
201908,128.90410560549876,130.73206,-1.8279500585637436,pre
201909,91.00540698971449,91.58111,-0.5757011035472317,pre
201910,63.86390397313446,64.21943,-0.3555250429788188,pre
201911,58.39724474382762,59.407192,-1.0099474863969888,pre
201912,55.48898530047392,54.75937,0.7296164039895459,pre
201913,53.6905813239252,53.629574,0.06100750190371684,pre
201914,66.84886574006329,65.586586,1.2622797415281326,pre
201915,55.84058423394868,56.23221,-0.3916240180044426,pre
201916,45.47180739619443,44.605564,0.8662432787627878,pre
201917,41.02539771590031,43.091854,-2.066456379558673,pre
201918,42.53866464963058,41.331554,1.207110236788786,pre
201919,41.21533688654871,40.504448,0.7108889495369937,pre
201920,38.25944460570245,38.68539,-0.42594586670966095,pre
201921,35.97532536004839,36.07367,-0.09834407354536268,pre
201922,34.164574660805386,34.13458,0.029995955971401145,pre
201923,37.54107604740796,36.155506,1.3855699133747592,pre
201924,29.7687385304996,30.528978,-0.7602398172787197,pre
201925,28.70535419090351,29.366484,-0.6611294974509825,pre
