year_week,pm25_obs,pm25_cf,att,period
201801,16.882505949035654,16.930084,-0.047578279479971286,pre
201802,24.747064592561195,24.679745,0.06731987210221035,pre
201803,32.70610966806925,32.518276,0.18783345346964353,pre
201804,33.21581349394435,33.32195,-0.10613551118260034,pre
201805,38.75026517549015,38.347355,0.40291028657413364,pre
201806,39.071196187087466,38.92642,0.14477788264410663,pre
201807,30.835874151311952,30.94843,-0.11255495635406376,pre
201808,35.882799452917915,35.760284,0.12251502908979006,pre
201809,34.96986017924263,35.29932,-0.3294600417046354,pre
201810,42.11714389318512,42.202633,-0.08548901086761163,pre
201811,45.99488484582447,46.134785,-0.13989985266185556,pre
201812,42.40449685737065,42.9616,-0.5571043999535661,pre
201813,42.37807896538008,42.45513,-0.07705256538164207,pre
201814,36.332275114655495,36.617016,-0.2847407239675519,pre
201815,34.01785051572891,34.05534,-0.037489297503512375,pre
201816,34.4481722115728,34.542164,-0.09399163730414983,pre
201817,47.120283187071486,47.005642,0.11464124981562662,pre
201818,36.0293501087006,35.79498,0.23437101324161347,pre
201819,22.49242000403947,22.328814,0.16360645118302486,pre
201820,21.51805711557793,21.943354,-0.42529653737617323,pre
201821,19.06207712520872,18.603235,0.45884188045774366,pre
201822,15.115741452585905,15.353905,-0.23816327153518912,pre
201823,12.257101502060893,12.550341,-0.29323915040492743,pre
201824,19.633858244742665,19.273844,0.3600144794838762,pre
201825,18.999331575405098,18.259735,0.7395964679832225,pre
201826,9.942408015231052,10.767378,-0.8249698381625024,pre
201827,11.307377029010228,10.819808,0.4875690227236067,pre
201828,11.832478091870035,11.67417,0.15830855146476175,pre
201829,12.15919659729231,12.119766,0.039430361940747005,pre
201830,12.185168255296553,12.351194,-0.1660261264173144,pre
201831,12.2729906110999,11.9991,0.27389087965458714,pre
201832,12.740653797807363,12.531698,0.20895557087865235,pre
201833,12.910024696415867,13.102964,-0.19293970482925005,pre
201834,12.745636837158884,12.627803,0.11783398834296577,pre
201835,13.234330081738923,13.327049,-0.09271917363217064,pre
201836,10.402266711642028,10.7849045,-0.38263776833844076,pre
201837,10.266671551028644,10.306625,-0.039953815182293795,pre
201838,10.370462079336688,10.6673355,-0.2968734309172181,pre
201839,12.457099262600297,11.877136,0.5799630321315465,pre
201840,12.672833463095484,12.8589115,-0.18607805118674214,pre
201841,12.016680260704224,12.16667,-0.14998958487683112,pre
201842,12.38169063611411,12.131933,0.24975742383383626,pre
201843,15.295189496484603,15.434174,-0.13898408749977165,pre
201844,16.40072051235546,16.039185,0.36153594204295914,pre
201845,16.882174064210375,16.960619,-0.0784449085679455,pre
201846,18.177264614530973,18.107004,0.0702604488815588,pre
201847,21.053069826739176,20.969475,0.08359503425870685,pre
