year_week,pm25_obs,pm25_cf,att,period
201801,110.01053211032122,110.15846,-0.14793041409284058,pre
201802,87.80153870893048,87.4868,0.314737561469542,pre
201803,132.46621644084794,130.24184,2.2243798929963816,pre
201804,104.80840725243658,105.84657,-1.0381656235399817,pre
201805,88.49352658099788,88.87978,-0.3862570493732136,pre
201806,76.02711617041486,78.77935,-2.752234110346862,pre
201807,73.37467379085238,71.932556,1.442117638508634,pre
201808,80.97206396799427,81.47333,-0.5012636687244765,pre
201809,85.10289019197846,85.931076,-0.8281858578262273,pre
201810,91.07659261754182,89.375244,1.7013484769168201,pre
201811,66.55099861490017,66.610565,-0.05956657064670878,pre
201812,70.0957094669285,70.20057,-0.10485968590353423,pre
201813,69.27163134406862,68.650826,0.6208058435803423,pre
201814,60.0901986906075,59.535324,0.5548745939278135,pre
201815,53.64415970830176,54.858948,-1.214788045604493,pre
201816,48.44440649904116,47.523808,0.920598973406392,pre
201817,52.8592529702574,52.697063,0.16218952421247934,pre
201818,50.752682395191485,50.53587,0.21681279680281307,pre
201819,53.9252510250173,52.66052,1.2647323787770688,pre
201820,40.92116667043607,40.22671,0.694455397242713,pre
201821,45.645262459280765,45.71337,-0.06810881757470355,pre
201822,47.782910883962046,48.03673,-0.2538208360086571,pre
201823,48.03886298179911,45.492805,2.546057500842082,pre
201824,42.37209078288362,42.60304,-0.23094800495817935,pre
201825,38.01797896935162,38.94234,-0.9243618814784611,pre
201826,29.18286111401812,31.902756,-2.7198946232865673,pre
201827,33.550900641360805,30.663668,2.887232962527797,pre
201828,34.83996307835631,35.006466,-0.1665028335089218,pre
201829,35.29510376791798,36.503654,-1.2085507120624897,pre
201830,37.76355669441578,38.20249,-0.43893506583812325,pre
201831,36.750118400096895,37.337288,-0.5871695027351365,pre
201832,36.36112783192921,34.228767,2.1323604369096785,pre
201833,33.4745063228127,32.49048,0.9840278071877009,pre
201834,33.71827624076503,33.64641,0.07186434501307559,pre
201835,31.12570708821106,31.638233,-0.5125260966033949,pre
201836,32.03912684835237,33.282475,-1.2433476694698982,pre
201837,36.23976250972291,36.262615,-0.02285269413451374,pre
201838,40.17190360997428,41.045223,-0.8733196261097049,pre
201839,40.7544728792542,40.96638,-0.21190819374384517,pre
201840,43.03110379914292,40.781162,2.249941537180028,pre
201841,51.11426027201276,49.832462,1.2817979612217414,pre
201842,59.13546947194217,59.44642,-0.3109492902648583,pre
201843,58.91520684872843,58.471416,0.4437903753397592,pre
201844,63.94934204763203,62.669502,1.2798397893312483,pre
201845,62.989943373660346,61.87009,1.119852889041205,pre
201846,78.65317599025593,77.23922,1.4139563247285878,pre
201847,86.13552890275686,84.57616,1.5593722865459227,pre
201848,118.70101723495304,114.789154,3.911863182218667,pre
201849,87.97248648572392,86.68786,1.284627904180951,pre
201850,90.58132616123602,91.985855,-1.4045289413030417,pre
201851,77.63909007389526,75.59617,2.0429215558288547,pre
201852,81.73383729236822,82.39654,-0.6627004883934973,pre
201901,125.92027903677736,123.10916,2.811117659824234,pre
201902,109.77695593268533,107.75545,2.021508544990013,pre
201903,100.0947941380946,102.869225,-2.7744304102452446,pre
201904,77.57809464101645,76.22597,1.3521272337898864,pre
201905,73.90432111623616,73.836945,0.06737653615803652,pre
201906,82.43329381307728,86.574936,-4.141642100008653,pre
201907,86.19825295018015,87.37829,-1.1800353188628208,pre
201908,104.96505230410229,107.76468,-2.7996266509758385,pre
201909,110.02766596998488,112.653984,-2.626318099839338,pre
201910,72.6702881092194,75.301315,-2.6310271983977884,pre
201911,54.11150360080983,54.141384,-0.02988052394602647,pre
201912,49.969481496371245,51.183125,-1.2136430458650835,pre
201913,55.12117224172276,53.148212,1.9729598088614324,pre
201914,58.66204886603214,58.32014,0.3419080274090902,pre
201915,55.20102961165418,53.51075,1.6902797947596468,pre
201916,45.31602443021105,45.703674,-0.3876498861951987,pre
201917,41.93998121303535,43.237217,-1.2972357364275382,pre
201918,44.51328300858427,42.93451,1.578773731240517,pre
201919,44.93151645541227,44.862404,0.06911258578336543,pre
201920,39.98836565033643,38.866497,1.1218686105415117,pre
201921,37.207828196113134,37.773724,-0.565895406181788,pre
201922,37.772123685563045,36.16197,1.6101554543618732,pre
201923,39.56193206499125,41.32669,-1.7647586088368783,pre
201924,38.13965541162129,37.9184,0.2212556008302755,pre
201925,41.34551220134061,41.64124,-0.2957269649191545,pre
201926,38.412371545948666,38.163937,0.24843493095843172,pre
201927,37.191708469845,35.83781,1.353897953487575,pre
201928,39.2631277504881,39.08987,0.1732572976072433,pre
201929,35.10003431789416,36.8717,-1.771665968971071,pre
201930,34.35890038928744,33.07069,1.2882102342581447,pre
201931,27.873699431610586,27.80287,0.07082963485765603,pre
201932,27.36668903401939,28.133387,-0.7666975779190857,pre
201933,28.42472775860083,29.157732,-0.7330042512868644,pre
201934,30.240410464502133,30.686472,-0.4460614745847806,pre
201935,32.36840974907578,33.115597,-0.7471870221644537,pre
201936,35.48326792281017,33.043587,2.43968119185314,pre
201937,35.30767038635744,34.638546,0.6691243963672022,pre
201938,34.666067211608684,35.80668,-1.140611560363972,pre
201939,39.70931718669957,38.795498,0.9138192924124624,pre
201940,40.51805312538105,39.729794,0.788259576797067,pre
201941,46.45876888541586,47.32308,-0.864309270101721,pre
201942,63.56815551774216,65.811264,-2.2431085203437746,pre
201943,61.42373552709637,62.63377,-1.210034461917303,pre
201944,67.44123756369898,67.53265,-0.09141624489477351,pre
201945,65.14296565588994,65.89281,-0.7498413509459994,pre
201946,84.18206872361176,75.01459,9.167481321268014,pre
