year_week,pm25_obs,pm25_cf,att,period
201801,41.64318440705744,40.58015,1.063033802809393,pre
201802,42.670330215586965,42.416416,0.2539140473740744,pre
201803,48.14605768427703,48.586575,-0.4405168701663271,pre
201804,46.0245299500525,45.85214,0.1723914307653871,pre
201805,43.21141788320934,43.61558,-0.4041636292418289,pre
201806,49.90228656532935,48.66512,1.2371673941867698,pre
201807,45.03954544550858,45.123863,-0.084317774706264,pre
201808,64.18429485252996,64.29313,-0.10883411475519722,pre
201809,54.17943593155664,54.56409,-0.384654797203126,pre
201810,51.96233875640304,52.04071,-0.07837169281570766,pre
201811,37.74946523098814,38.30737,-0.5579040011895913,pre
201812,54.53168375179153,54.69309,-0.16140477970260747,pre
201813,35.93538372138715,35.84884,0.08654491523480345,pre
201814,31.227347612956827,31.279093,-0.05174517573946247,pre
201815,25.165856556870217,25.794653,-0.6287963819725562,pre
201816,31.649021982479752,31.483128,0.16589438848561144,pre
201817,35.09315385468318,35.35036,-0.25720701567814785,pre
201818,30.9431071219202,31.224047,-0.2809395852331207,pre
201819,31.095410480898583,31.429758,-0.33434759100083156,pre
201820,23.25353972434407,23.536036,-0.28249581337565743,pre
201821,27.304176542070028,27.47971,-0.17553308317411265,pre
201822,24.25902588716416,24.714823,-0.45579688200087887,pre
201823,23.225927683380387,23.334373,-0.10844579074070637,pre
201824,23.07816435098413,23.341352,-0.26318811178442303,pre
201825,24.841768738209844,25.162397,-0.32062864643371114,pre
201826,23.186259919257047,21.990622,1.1956383524845862,pre
201827,16.76494319330484,18.895845,-2.1309022199031666,pre
201828,18.66700951854672,19.76697,-1.0999601622394124,pre
201829,21.56206723478862,21.609362,-0.047294413770949006,pre
201830,28.67819591760932,25.821608,2.856588327887639,pre
201831,22.286486272130485,24.216475,-1.9299882609505694,pre
201832,20.400677806578013,19.988241,0.4124366108993023,pre
201833,19.85465750242273,20.398283,-0.5436255023380134,pre
201834,19.820382584618404,18.964518,0.8558649912346148,pre
201835,20.300979289652503,20.39725,-0.09626993214925506,pre
201836,22.65557495808754,22.228346,0.4272290871158617,pre
201837,19.79600031842592,21.184484,-1.388484163385602,pre
201838,19.21595495073351,21.476337,-2.2603824821278167,pre
201839,22.27465862311272,23.293604,-1.0189452739820055,pre
201840,23.10177295168682,21.871408,1.2303644891624046,pre
201841,24.23484058029757,23.409044,0.8257963145504981,pre
201842,38.98213848979003,39.196686,-0.2145473012255934,pre
201843,26.951793315096285,28.126274,-1.1744807937904334,pre
201844,32.688877856882144,33.22208,-0.533202373830747,pre
201845,43.02484483911806,43.102364,-0.07751874730772101,pre
201846,46.91733086502833,46.273026,0.6443053523330207,pre
201847,41.300035969181785,41.775753,-0.4757170520584495,pre
201848,44.19030976832464,45.056614,-0.866304153794502,pre
201849,43.999209274359806,44.321262,-0.3220530852593342,pre
201850,40.72565529263706,40.217712,0.5079428902933074,pre
201851,28.816588262239257,28.718409,0.09817967764453073,pre
201852,35.59563712809414,36.162464,-0.5668270137515634,pre
201901,55.2975948330023,56.074085,-0.776490402593403,pre
201902,66.09699665898368,66.911064,-0.8140674889655344,pre
201903,49.91557083658271,50.831425,-0.9158538765520561,pre
201904,41.844939046711794,39.681877,2.163061910481325,pre
201905,44.47025932886358,44.636234,-0.16597495458368883,pre
