year_week,pm25_obs,pm25_cf,att,period
201801,98.39338502943144,92.23162,6.161764240857224,pre
201802,81.83715456126382,85.699615,-3.862460917251809,pre
201803,120.59818987311068,121.02274,-0.4245533519869724,pre
201804,89.02987849213963,91.7542,-2.7243253042470883,pre
201805,81.60597649259795,87.4752,-5.86922034578096,pre
201806,89.23107342726844,88.990135,0.24093823439734763,pre
201807,81.15467372231855,81.833565,-0.6788910359822324,pre
201808,58.5385579344052,57.10592,1.4326390501278539,pre
201809,52.57218323400759,52.227295,0.3448883121325892,pre
201810,46.62405319513026,51.859444,-5.235390469420523,pre
201811,47.09444356921173,49.503185,-2.40874170300507,pre
201812,51.0718883223962,52.042503,-0.9706150345373956,pre
201813,52.38316131581579,52.741398,-0.3582365418502249,pre
201814,46.54925000677226,45.764553,0.7846969367039023,pre
201815,52.62070806683245,47.535805,5.084903318297293,pre
201816,49.91577268466496,44.966255,4.949517496676677,pre
201817,42.95375523721576,45.357555,-2.4038001521885377,pre
201818,35.61392794828207,35.89457,-0.28064144869058794,pre
201819,35.99380811270331,36.015015,-0.02120653573418707,pre
201820,36.67157224646701,36.091965,0.5796075247873205,pre
201821,39.62460397796102,39.21673,0.4078757675118041,pre
201822,36.59958859108176,40.79626,-4.196672242658472,pre
201823,34.189976968208946,33.861824,0.32815293256441436,pre
201824,32.465571889411834,31.769266,0.6963057608717946,pre
201825,28.787227883998504,30.428278,-1.6410500853618473,pre
201826,26.33814193107421,26.827427,-0.48928497932617887,pre
201827,26.36630716453848,27.567102,-1.200795267712497,pre
201828,25.153736462504565,25.593475,-0.43973887929231026,pre
201829,25.565672446001145,24.72348,0.8421922213917696,pre
201830,23.26609596900466,23.243732,0.02236351661208147,pre
201831,24.92205992077309,24.130455,0.7916049036832469,pre
201832,28.48525520592393,26.851646,1.633608782584087,pre
201833,27.399596815983458,26.931286,0.46831095782916066,pre
201834,26.888770055040585,28.404516,-1.5157461650521888,pre
201835,25.845643708229066,27.669052,-1.823408415794372,pre
201836,27.30483486998571,28.28248,-0.9776453698824525,pre
201837,32.37835098104592,30.509216,1.8691346724521694,pre
201838,27.89297223717742,28.470737,-0.5777652200979695,pre
201839,29.98143439875397,29.748241,0.23319297419342178,pre
201840,35.75950423437357,34.19702,1.5624827499985727,pre
201841,40.902118762891945,43.010868,-2.1087493096178207,pre
201842,40.92082066280856,40.95321,-0.03238826053128463,pre
201843,39.9177165843643,44.08284,-4.165123381456013,pre
201844,44.59371672250624,46.917,-2.3232830943882945,pre
201845,43.32003436062694,41.51919,1.800842618683582,pre
201846,51.9307178104605,49.294037,2.636680945226125,pre
201847,72.88993795373042,70.75186,2.138076381464799,pre
201848,107.79190352667165,104.02795,3.7639570545036776,pre
201849,69.37399627312821,76.63712,-7.263126834781943,pre
201850,94.89629794924188,90.86054,4.035755651878603,pre
201851,69.31648124186898,68.396515,0.9199663492908599,pre
201852,73.09136952189357,68.70533,4.386039626874037,pre
201901,93.86962533131889,92.85569,1.01393532887748,pre
201902,79.73783697758668,83.07425,-3.3364122899914435,pre
201903,95.500154370411,95.87253,-0.3723737057608787,pre
201904,97.49198132546742,95.00599,2.4859922507603898,pre
201905,76.9701013102046,80.634026,-3.663924263525871,pre
201906,74.48081786920353,74.076675,0.4041424541644716,pre
201907,64.36970894048328,59.42541,4.944297716118044,pre
201908,63.62186665275711,65.21696,-1.5950904395280432,pre
201909,56.09669883829355,59.136795,-3.040096205651764,pre
201910,51.2567655275184,50.276314,0.9804517457801154,pre
201911,49.80976511971251,51.30726,-1.4974934862445224,pre
201912,47.01343351583424,44.41459,2.5988445876115804,pre
201913,42.76616545837653,41.483093,1.283072196657777,pre
201914,37.98211889386674,38.94076,-0.9586426722953689,pre
201915,38.47969338043973,39.560043,-1.0803499545212105,pre
201916,37.64440426860623,37.44995,0.19445309673123035,pre
201917,36.71712108334793,36.753563,-0.03644184389816729,pre
201918,34.394481258148595,34.651207,-0.25672571206624895,pre
201919,34.49256660745565,35.5457,-1.0531334657865372,pre
201920,41.80534203447615,38.51416,3.2911818782261477,pre
201921,37.65022631486825,35.599487,2.050739010180749,pre
201922,30.15412734216337,31.359076,-1.204948204101278,pre
201923,28.538869562167747,28.78279,-0.24391966817893262,pre
201924,27.359227857843845,27.69745,-0.3382227799735382,pre
201925,25.271284922982407,26.895643,-1.624358311270523,pre
201926,27.774689260265784,28.26041,-0.4857210485721062,pre
201927,28.38033655667448,28.056206,0.32413080716276,pre
201928,24.48034244057661,24.863243,-0.3829006624507336,pre
201929,23.850687319140835,25.000626,-1.1499382912107272,pre
201930,22.052520302582355,23.455097,-1.402576895903973,pre
201931,20.89498541424388,22.029108,-1.1341226332414713,pre
201932,24.439226241466404,23.382122,1.057104201671482,pre
201933,28.78068638285612,27.003819,1.7768678708932306,pre
201934,28.58072089831384,27.13404,1.4466800657943075,pre
201935,26.697090832674945,26.820797,-0.12370613387778917,pre
201936,27.79828594187059,28.487709,-0.6894231035395677,pre
201937,31.38530714550363,32.210526,-0.8252183671916811,pre
201938,28.948342889436088,30.358046,-1.409702688566842,pre
201939,30.13575226241235,30.712585,-0.5768331868064003,pre
201940,29.878493874984624,30.872242,-0.9937480988923291,pre
201941,29.160882371289123,30.913708,-1.752825361865174,pre
201942,32.50440926015841,32.658554,-0.15414481699002636,pre
201943,33.311166718376754,34.58068,-1.269514128791215,pre
201944,42.344808326889805,45.438267,-3.093458427260586,pre
201945,43.55844394988068,44.4999,-0.9414568679904107,pre
201946,39.42897217760644,39.792336,-0.36336333264746656,pre
201947,46.562378101119904,42.767662,3.7947160527800605,pre
201948,54.35760027825904,54.907585,-0.5499848657839266,pre
201949,60.40982784825814,61.73891,-1.329082826790689,pre
201950,75.96639110110753,77.34398,-1.3775877807284047,pre
201951,57.25944813995276,60.284615,-3.0251664230355217,pre
201952,66.75676092798528,63.42228,3.334481570075127,pre
202001,69.16120503598877,69.00022,0.16098378354736553,pre
202002,47.61002409193069,51.56771,-3.957686784534154,pre
202003,66.5917502834286,68.335144,-1.7433937595401545,pre
202004,64.98126275554317,62.55317,2.428093505054889,pre
202005,51.36536144913378,50.22805,1.1373112172001854,pre
202006,44.23047771807095,41.79542,2.435056117729154,pre
202007,31.75568457094837,32.168335,-0.4126503899891283,pre
202008,36.2079858372733,35.45731,0.7506761143729079,pre
202009,35.69375597981588,37.328583,-1.634826783855992,pre
202010,33.89212971725634,36.52267,-2.630541028593271,pre
202011,37.49638656766287,37.43425,0.06213668973317965,pre
202012,36.151985885797615,35.393227,0.7587592622624584,pre
202013,31.96404551172079,32.08777,-0.12372304296670933,pre
202014,32.910967419299446,34.230507,-1.3195394776732101,pre
202015,33.665167935532494,35.004944,-1.3397759121237556,pre
202016,33.85493754047554,34.27164,-0.41670323711235113,pre
202017,32.08952454072719,32.1743,-0.08477660673374743,pre
202018,33.647911884458296,32.75122,0.8966911813332956,pre
202019,32.60321833825111,32.23911,0.3641092989444701,pre
202020,33.65134754311681,32.615128,1.0362199796402507,pre
202021,31.974076741825964,31.953377,0.020699971806433126,pre
202022,30.243940421110107,28.92963,1.3143101415690914,pre
202023,26.18020320388817,24.636799,1.543404345245591,pre
202024,22.48806782514312,23.900566,-1.4124982759310996,pre
202025,20.67771568600428,22.144072,-1.466355892975212,pre
202026,21.338453968016875,22.754562,-1.4161084099128125,pre
202027,20.591008604382324,22.479446,-1.8884378067504883,pre
202028,21.723226905194583,22.89811,-1.1748825308405735,pre
202029,25.218828824047712,23.676468,1.5423609285398996,pre
202030,26.205509765701635,23.757854,2.447655304031713,pre
202031,19.32956523284121,21.321949,-1.9923837722857414,pre
