year_week,pm25_obs,pm25_cf,att,period
201801,50.74182934200289,50.040363,0.7014660302353093,pre
201802,59.98822728807586,58.59014,1.3980859916891433,pre
201803,59.02273126607495,59.03778,-0.01504949564380098,pre
201804,53.49192034418864,52.668503,0.8234175365714549,pre
201805,55.73854555707389,56.245758,-0.5072124995667338,pre
201806,60.62882756867295,59.254055,1.374772545479594,pre
201807,52.465185708884704,52.219944,0.24524170864056316,pre
201808,43.29864043047311,43.33708,-0.03843766400931514,pre
201809,60.67131898161343,60.447433,0.22388550993374423,pre
201810,41.9414768654477,41.634678,0.30679897848480664,pre
201811,44.83480478598781,44.30005,0.5347559578628065,pre
201812,48.29890553497412,48.426426,-0.12752039886377275,pre
201813,43.594495976148615,43.1606,0.4338972212658021,pre
201814,41.09564432035049,41.11524,-0.019593869346778092,pre
201815,34.23201303530385,34.238396,-0.0063826556141179935,pre
201816,31.8631699147782,32.030285,-0.16711496681359606,pre
201817,32.78123310994266,32.840454,-0.059220991619838514,pre
201818,26.076280934097564,26.05069,0.025591236831939312,pre
201819,23.96643329675581,23.48238,0.48405338342573145,pre
201820,20.87311483073779,20.818138,0.054976708179196976,pre
201821,18.27707423411487,18.38901,-0.11193524159313739,pre
201822,18.18331567195182,18.316761,-0.13344534489388238,pre
201823,14.477893439376638,13.865626,0.6122671042325951,pre
201824,12.57474790676435,14.326913,-1.7521649731794984,pre
201825,13.704762290063734,14.515542,-0.8107797402707391,pre
201826,14.34419530781206,13.962974,0.3812217131465321,pre
201827,14.06819879824207,13.48935,0.578848479333379,pre
201828,14.137867372115451,14.754491,-0.6166234802405057,pre
201829,18.27906787323384,17.030016,1.2490519277992682,pre
201830,16.88698473066721,16.650417,0.23656740278634913,pre
201831,15.287359157962564,15.89313,-0.6057711444666349,pre
201832,15.29723696035105,14.173211,1.124025862633765,pre
201833,15.22139555572139,15.2451105,-0.02371495605839513,pre
201834,15.615451270197118,15.034232,0.5812191306097159,pre
201835,15.637128809769948,15.664908,-0.027779599348704664,pre
201836,15.530221510288042,15.106582,0.423639822360796,pre
201837,15.623822802310968,15.405018,0.2188049495277653,pre
201838,15.988157236348814,16.438305,-0.4501476647742333,pre
201839,17.713902414901124,17.219597,0.4943055521081554,pre
201840,18.18458514603192,17.298906,0.8856788197379757,pre
201841,18.714527846958266,18.635756,0.07877230801783597,pre
201842,23.1058536483874,23.129278,-0.023424534595999802,pre
201843,24.82734725115179,24.764357,0.06299063799260907,pre
201844,25.316653240064984,25.394615,-0.07796193327486023,pre
201845,28.363957124062352,28.65903,-0.29507379024428815,pre
201846,31.67692626976866,31.11403,0.5628954317559653,pre
201847,38.25044204561731,38.262302,-0.011860353064328422,pre
201848,37.39571560087055,37.7036,-0.30788623628765066,pre
201849,37.97347189284188,37.87357,0.099902404316488,pre
201850,54.59893258270495,54.78779,-0.18885580840833427,pre
201851,55.714775595912,55.419903,0.29487279439833003,pre
201852,60.56593375167662,60.63544,-0.06950707473939843,pre
201901,45.561456567718366,45.8085,-0.2470418148499931,pre
201902,55.24343018784463,54.844204,0.3992262388700212,pre
201903,60.223641409560685,58.843147,1.3804941317286534,pre
201904,49.350325917548034,48.022194,1.3281320088566275,pre
201905,55.18595096074647,55.65665,-0.4706995824664233,pre
201906,71.14575701381203,69.68991,1.4558461251401553,pre
201907,70.35170771555674,68.60135,1.750358838603617,pre
201908,63.75563299690749,63.66007,0.09556448494459602,pre
201909,94.52272349717504,95.1354,-0.6126753675710574,pre
201910,48.71905276605902,49.05677,-0.33771755864800923,pre
201911,48.19153108791713,47.1499,1.0416325588643929,pre
201912,55.528777927367095,55.424114,0.10466370007217307,pre
201913,37.14366031718504,37.12814,0.015520821335428536,pre
201914,36.22249077887594,36.158276,0.06421517462788984,pre
201915,30.508207127896547,30.208813,0.29939441427350033,pre
201916,43.48847954513471,43.886303,-0.39782340286333806,pre
201917,32.46677659940245,32.967133,-0.5003559689569244,pre
201918,25.261990088212347,24.37922,0.8827710330365655,pre
201919,22.75860424381907,22.823198,-0.06459407466237366,pre
